epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
417,0.0021327182708697537,0.001,0.682194497865882,0.17698933214984303,0.6773525444747726,0.00216814069796786,0.18366498974027878,0.5071436881908086,0.5548342059336824,0.0026828056230594976,0.06886561954624781
418,0.0021270249606389798,0.001,0.6832875826662502,0.17698933214984303,0.6879063137237355,0.0021908832541136154,0.18366498974027878,0.5071436881908086,0.5634671320535195,0.0027665527040976437,0.06886561954624781
419,0.0021432099175198714,0.001,0.687353091046567,0.17698933214984303,0.6863082263147465,0.002186727812650219,0.18366498974027878,0.5071436881908086,0.5605817335660268,0.0027262029091655827,0.06886561954624781
420,0.0021393130077464457,0.001,0.6862572666852956,0.17698933214984303,0.68753555744485,0.0022013731063602166,0.18366498974027878,0.5071436881908086,0.557347294938918,0.0027795237379063,0.06886561954624781
421,0.002136065196460534,0.001,0.6839478168439163,0.17698933214984303,0.6893382000421895,0.0022027513290346678,0.18366498974027878,0.5071436881908086,0.5647934845840605,0.002760847748678184,0.06886561954624781
422,0.002123782075543338,0.001,0.686292880977037,0.17698933214984303,0.6845439378152227,0.002184053164376518,0.18366498974027878,0.5071436881908086,0.5643164630599186,0.002710849153849883,0.06886561954624781
423,0.002117432929007723,0.001,0.6823835275682014,0.17698933214984303,0.6878807443251916,0.002169611856558635,0.18366498974027878,0.5071436881908086,0.5725305410122165,0.002677955774459262,0.06886561954624781
424,0.0021216826852982528,0.001,0.68647643155755,0.17698933214984303,0.6866214514469083,0.002182563394312853,0.18366498974027878,0.5071436881908086,0.5509598603839442,0.0027263325296771465,0.06886561954624781
425,0.0021237887244489576,0.001,0.6842793037132009,0.17698933214984303,0.6780620952843637,0.002185889992416463,0.18366498974027878,0.5071436881908086,0.5515183246073299,0.002726567947913076,0.06886561954624781
426,0.00212707422115371,0.001,0.6824355792253618,0.17698933214984303,0.6859310776862251,0.0021767213210883876,0.18366498974027878,0.5071436881908086,0.5611983711460151,0.0026808230168879066,0.06886561954624781
