epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
1127,0.0026116003922731956,0.001,0.5875455505604309,0.08084360467366725,0.5737740876218493,0.0026411146812437367,0.07050649325514324,0.5072657988882804,0.5187209397177583,0.015778495099809997
1128,0.0026111077413922936,0.001,0.587573198852043,0.08084360467366725,0.5769029785751612,0.0026364735877098516,0.07050649325514324,0.5072657988882804,0.5179168657429527,0.015778495099809997
1129,0.0026100207335589963,0.001,0.5881731667800246,0.08084360467366725,0.5743998658125117,0.002642501929583253,0.07050649325514324,0.5072657988882804,0.5169962593080303,0.015778495099809997
1130,0.002610978307293972,0.001,0.5879851583970627,0.08084360467366725,0.5760449528085828,0.002635617975717781,0.07050649325514324,0.5072657988882804,0.5207486045237901,0.015778495099809997
1131,0.0026111751438030292,0.001,0.5872801269609551,0.08084360467366725,0.5774319869425252,0.0026372770055025575,0.07050649325514324,0.5072657988882804,0.5200377565170778,0.015778495099809997
1132,0.0026087773416055816,0.001,0.5890662065990943,0.08084360467366725,0.5741418129503829,0.002642431585435591,0.07050649325514324,0.5072657988882804,0.5205971123256383,0.015778495099809997
1133,0.002610366486015531,0.001,0.5881095757093169,0.08084360467366725,0.5762513950982859,0.002637648021315721,0.07050649325514324,0.5072657988882804,0.5182781163693146,0.015778495099809997
1134,0.0026101338401810317,0.001,0.5880045122011911,0.08084360467366725,0.5746837239608534,0.0026369856932663325,0.07050649325514324,0.5072657988882804,0.5199095708109494,0.015778495099809997
1135,0.0026111042125190145,0.001,0.5873381883733404,0.08084360467366725,0.5751030598618126,0.0026370514680591015,0.07050649325514324,0.5072657988882804,0.5195133604465524,0.015778495099809997
1136,0.0026085956848464716,0.001,0.5888809630452935,0.08084360467366725,0.5762707490629455,0.002636450864945903,0.07050649325514324,0.5072657988882804,0.5176022281006374,0.015778495099809997
1137,0.0026111697468772107,0.001,0.5871031778946378,0.08084360467366725,0.5755030417981123,0.0026389765723059994,0.07050649325514324,0.5072657988882804,0.5183713423374081,0.015778495099809997
1138,0.002609010855341691,0.001,0.5884358255503392,0.08084360467366725,0.5762062358474134,0.0026355195923119562,0.07050649325514324,0.5072657988882804,0.5187325929637701,0.015778495099809997
1139,0.002609762510211684,0.001,0.5891602107905752,0.08084360467366725,0.5755546523705382,0.002639200475502355,0.07050649325514324,0.5072657988882804,0.5198279980888677,0.015778495099809997
1140,0.0026108710584516154,0.001,0.5878137389890679,0.08084360467366725,0.5755933602998574,0.002639171579514183,0.07050649325514324,0.5072657988882804,0.519455094216494,0.015778495099809997
1141,0.002610349012048881,0.001,0.5873713663232749,0.08084360467366725,0.575961085628391,0.0026380700813950836,0.07050649325514324,0.5072657988882804,0.517835293020871,0.015778495099809997
1142,0.0026121051516710906,0.001,0.5871335910154112,0.08084360467366725,0.5800834801008987,0.0026309155829210102,0.07050649325514324,0.5072657988882804,0.517509002132544,0.015778495099809997
1143,0.0026100672803756188,0.0006,0.5880653384427377,0.08084360467366725,0.5774126329778655,0.002633993405090571,0.07050649325514324,0.5072657988882804,0.5171011385221354,0.015778495099809997
1144,0.00260267659701994,0.0006,0.5912946589030263,0.08150163401403421,0.5770513589708852,0.002634739849568598,0.07050649325514324,0.5072657988882804,0.5184063020754431,0.015778495099809997
1145,0.0026009540157655936,0.0006,0.5918503895644288,0.08236702554149178,0.5800189668853665,0.0026299748787586502,0.07050649325514324,0.5072657988882804,0.5182548098772913,0.015778495099809997
1145,0.0026009540157655936,0.0006,0.5918503895644288,0.08236702554149178,0.5800189668853665,0.0026299748787586502,0.07050649325514324,0.5072657988882804,0.5182548098772913,0.015778495099809997
1146,0.002601179843220683,0.0006,0.5921047538472598,0.08236702554149178,0.5789609501506383,0.002628687251046146,0.07050649325514324,0.5072657988882804,0.5170312190460653,0.015778495099809997
1146,0.002601179843220683,0.0006,0.5921047538472598,0.08236702554149178,0.5789609501506383,0.002628687251046146,0.07050649325514324,0.5072657988882804,0.5170312190460653,0.015778495099809997
1147,0.0025995792604393583,0.0006,0.5926521900211786,0.0825025021703909,0.5795286664473217,0.002628658437347122,0.07050649325514324,0.5072657988882804,0.5192686422803072,0.015778495099809997
1147,0.0025995792604393583,0.0006,0.5926521900211786,0.0825025021703909,0.5795286664473217,0.002628658437347122,0.07050649325514324,0.5072657988882804,0.5192686422803072,0.015778495099809997
1148,0.002597587453518286,0.0006,0.5935535243277318,0.0836277876390018,0.5793093215145122,0.002631571183255747,0.07050649325514324,0.5072657988882804,0.5190006176220386,0.015778495099809997
1149,0.0025980994029120596,0.0006,0.5933986938947042,0.08431346527098094,0.578128729670273,0.002632116762614925,0.07050649325514324,0.5072657988882804,0.517543961870579,0.015778495099809997
1150,0.0025967358038253173,0.0006,0.5939682487019127,0.08483601798244877,0.5781932428858052,0.0026343133872120754,0.07050649325514324,0.5072657988882804,0.5186743267337117,0.015778495099809997
1151,0.0025971378253598306,0.0006,0.5929424970831052,0.08483601798244877,0.5800383208500262,0.0026280229517102256,0.07063551968620774,0.5072657988882804,0.5182315033852679,0.015778495099809997
1151,0.0025971378253598306,0.0006,0.5929424970831052,0.08483601798244877,0.5800383208500262,0.0026280229517102256,0.07063551968620774,0.5072657988882804,0.5182315033852679,0.015778495099809997
1152,0.002596118024735625,0.0006,0.5939820728477188,0.08483601798244877,0.5790770739385963,0.0026329788416111686,0.07063551968620774,0.5072657988882804,0.5184995280435365,0.015778495099809997
1153,0.002596019512258606,0.0006,0.5938991279728826,0.08483601798244877,0.5785416142496791,0.0026317166177891793,0.07063551968620774,0.5072657988882804,0.5187325929637701,0.015778495099809997
1154,0.002598269911589111,0.0006,0.5928153149416897,0.08483601798244877,0.5792383569774269,0.0026312214439939805,0.07063551968620774,0.5072657988882804,0.5175905748546258,0.015778495099809997
1155,0.0025970987518245453,0.0006,0.5935673484735379,0.08483601798244877,0.5787287025747224,0.002630634672955976,0.07063551968620774,0.5072657988882804,0.5163320242853647,0.015778495099809997
1156,0.002596031183734857,0.0006,0.5940677825517161,0.08483601798244877,0.5786899946454032,0.0026315447788214778,0.07063551968620774,0.5072657988882804,0.517439082656474,0.015778495099809997
1157,0.0025943966606694095,0.0006,0.5949276444208512,0.08510420641108585,0.5770771642570981,0.0026353330645390517,0.07063551968620774,0.5072657988882804,0.518627713749665,0.015778495099809997
1158,0.002597452378924682,0.0006,0.5934374015029611,0.08510420641108585,0.580973762475243,0.0026302151946025034,0.07105485558716695,0.5072657988882804,0.5195133604465524,0.015778495099809997
1159,0.002596066650695238,0.0006,0.5943442654678367,0.08510420641108585,0.5777287477339733,0.002634143367834322,0.07105485558716695,0.5072657988882804,0.519455094216494,0.015778495099809997
1160,0.002595741928682073,0.0006,0.5941037253308118,0.08510420641108585,0.5779997032392086,0.0026339457441003984,0.07105485558716695,0.5072657988882804,0.5198746110729143,0.015778495099809997
1161,0.0025963945695988105,0.0006,0.5935811726193438,0.08510420641108585,0.5780513138116343,0.0026329470456995826,0.07105485558716695,0.5072657988882804,0.5170661787841003,0.015778495099809997
1162,0.002597318981713882,0.0006,0.5940069563101696,0.08510420641108585,0.577748101698633,0.0026334796472141397,0.07105485558716695,0.5072657988882804,0.5187558994557934,0.015778495099809997
1163,0.002595863409858379,0.0006,0.5944908014133806,0.08510420641108585,0.5764384834233293,0.002634285279507799,0.07105485558716695,0.5072657988882804,0.5172759372123105,0.015778495099809997
1164,0.0025968500317238275,0.0006,0.5938825389979153,0.08510420641108585,0.5800963827440051,0.002630360353236572,0.07105485558716695,0.5072657988882804,0.5180567046950928,0.015778495099809997
1165,0.002595942726573244,0.0006,0.593971013531074,0.08510420641108585,0.5805802318604967,0.002628532949280211,0.07105485558716695,0.5072657988882804,0.5184645683055015,0.015778495099809997
1166,0.002594269032000897,0.0006,0.5949884706623978,0.08510420641108585,0.5780255085254214,0.002630671750177397,0.07105485558716695,0.5072657988882804,0.5184762215515132,0.015778495099809997
1167,0.0025951589825800106,0.0006,0.5934844035987016,0.08510420641108585,0.5781674375995923,0.002633876053074784,0.07105485558716695,0.5072657988882804,0.5168797268479135,0.015778495099809997
1168,0.0025963166597530317,0.0006,0.5940954308433282,0.08510420641108585,0.578922242221319,0.002631764920365537,0.07105485558716695,0.5072657988882804,0.5159707736590027,0.015778495099809997
1169,0.002593565453507726,0.0006,0.5946594559922143,0.08514291401934271,0.5786125787867644,0.0026325460233792763,0.07105485558716695,0.5072657988882804,0.5175323086245673,0.015778495099809997
1170,0.0025938745443104933,0.0006,0.5946511615047306,0.08514291401934271,0.577309411833014,0.0026331016595105812,0.07105485558716695,0.5072657988882804,0.5177886800368242,0.015778495099809997
1171,0.0025943018160716523,0.0006,0.5943829730760937,0.08514291401934271,0.5784448444263808,0.0026348076650553344,0.07105485558716695,0.5072657988882804,0.5166466619276799,0.015778495099809997
1172,0.002595955568682569,0.0006,0.5934844035987016,0.08514291401934271,0.5776255265891218,0.0026339781498745493,0.07105485558716695,0.5072657988882804,0.5176138813466491,0.015778495099809997
1173,0.002595433071396173,0.0006,0.5948889368125944,0.08514291401934271,0.5792061003696607,0.0026315333200576025,0.07105485558716695,0.5072657988882804,0.5195017072005407,0.015778495099809997
1174,0.0025957600122315685,0.0006,0.5936281747150843,0.08514291401934271,0.578244853458231,0.0026328640838184547,0.07105485558716695,0.5072657988882804,0.5166932749117267,0.015778495099809997
1175,0.002594758583303819,0.0006,0.5946096890673125,0.08514291401934271,0.577631977910675,0.0026315302259471807,0.07105485558716695,0.5072657988882804,0.5186393669956767,0.015778495099809997
1176,0.002595401284674804,0.0006,0.5943387358095144,0.08514291401934271,0.5792577109420864,0.002630426147448042,0.07105485558716695,0.5072657988882804,0.5171594047521937,0.015778495099809997
1177,0.0025941270520976447,0.0006,0.5948751126667883,0.08514291401934271,0.5789028882566594,0.002631197190613424,0.07105485558716695,0.5072657988882804,0.5173691631804039,0.015778495099809997
1178,0.002594792536277284,0.0006,0.5946207483839574,0.08514291401934271,0.5779997032392086,0.0026331409129723474,0.07105485558716695,0.5072657988882804,0.5180333982030695,0.015778495099809997
1179,0.002594315827742874,0.0006,0.5944548586342849,0.08514291401934271,0.5788190210764675,0.0026327320385753842,0.07105485558716695,0.5072657988882804,0.5175672683626024,0.015778495099809997
1180,0.0025959340819172476,0.0006,0.5939848376768799,0.08514291401934271,0.5792319056558736,0.0026318470656999074,0.07105485558716695,0.5072657988882804,0.5162737580553063,0.015778495099809997
1181,0.002594690371906279,0.0006,0.5947258118920832,0.08514291401934271,0.5783738798892953,0.002630141337784897,0.07105485558716695,0.5072657988882804,0.5188025124398401,0.015778495099809997
1182,0.002595500222327206,0.0006,0.5946871042838263,0.08514291401934271,0.5778900307728038,0.0026322613634900717,0.07105485558716695,0.5072657988882804,0.5178935592509294,0.015778495099809997
1183,0.0025959195138101038,0.0006,0.5945405683382824,0.08514291401934271,0.5780384111685278,0.0026343087909401716,0.07105485558716695,0.5072657988882804,0.5157843217228159,0.015778495099809997
1184,0.0025941810830721833,0.0006,0.5949359389083348,0.08514291401934271,0.579038366009277,0.002633723438620914,0.07182256285200028,0.5072657988882804,0.5178819060049177,0.015778495099809997
1185,0.002594759467273103,0.0006,0.5945156848758315,0.08514291401934271,0.5779351900236763,0.0026326705307056623,0.07182256285200028,0.5072657988882804,0.5174856956405207,0.015778495099809997
1186,0.0025941894235959433,0.0006,0.5950022948082038,0.08514291401934271,0.5777545530201862,0.0026326935005293196,0.07182256285200028,0.5072657988882804,0.518627713749665,0.015778495099809997
1187,0.002594111482356401,0.0006,0.5956105572236692,0.08514844367766516,0.5783480746030825,0.0026320875265110916,0.07182256285200028,0.5072657988882804,0.517404122918439,0.015778495099809997
1188,0.002597009044185876,0.0006,0.5940788418683609,0.08514844367766516,0.5810447270123285,0.002627515742742586,0.07182256285200028,0.5072657988882804,0.5172642839662989,0.015778495099809997
1188,0.002597009044185876,0.0006,0.5940788418683609,0.08514844367766516,0.5810447270123285,0.002627515742742586,0.07182256285200028,0.5072657988882804,0.5172642839662989,0.015778495099809997
1189,0.002593865910201483,0.0006,0.5953340743075486,0.08514844367766516,0.5770061997200127,0.0026367696867519662,0.07182256285200028,0.5072657988882804,0.5161921853332245,0.015778495099809997
1190,0.0025943596780741464,0.0006,0.5942226129847437,0.08514844367766516,0.5778255175572716,0.002633722425964505,0.07182256285200028,0.5072657988882804,0.5177653735448009,0.015778495099809997
1191,0.0025955578750379415,0.0006,0.5939682487019127,0.08514844367766516,0.5783545259246357,0.0026323760887901077,0.07182256285200028,0.5072657988882804,0.5159474671669794,0.015778495099809997
1192,0.002594617417496067,0.0006,0.5952013625078106,0.08533645206062712,0.5777351990555265,0.002631074556903273,0.07182256285200028,0.5072657988882804,0.5179634787269994,0.015778495099809997
1193,0.0025940205792003616,0.0006,0.5952317756285839,0.08533645206062712,0.577954543988336,0.002633417502757106,0.07182256285200028,0.5072657988882804,0.5161222658571545,0.015778495099809997
1194,0.002594023133054202,0.0006,0.5945018607300255,0.08533645206062712,0.5786254814298709,0.002632968963837165,0.07182256285200028,0.5072657988882804,0.5167981541258317,0.015778495099809997
1195,0.0025968531721713792,0.0006,0.5942309074722273,0.08533645206062712,0.5784254904617211,0.002633141545329843,0.07182256285200028,0.5072657988882804,0.5169962593080303,0.015778495099809997
1196,0.0025941994090375657,0.0006,0.5944189158551894,0.08533645206062712,0.5787932157902547,0.0026348751982979836,0.07182256285200028,0.5072657988882804,0.5172409774742754,0.015778495099809997
1197,0.0025943648797159234,0.0006,0.5942226129847437,0.08533645206062712,0.5776771371615476,0.002633807519096116,0.07182256285200028,0.5072657988882804,0.5158775476909093,0.015778495099809997
1198,0.0025960371480555763,0.0006,0.5934125180405103,0.08533645206062712,0.5799673563129407,0.0026286918932692327,0.07182256285200028,0.5072657988882804,0.5169612995699953,0.015778495099809997
1199,0.0025924789202888096,0.0006,0.5955193178613494,0.08533645206062712,0.5768062087518628,0.00263558785519787,0.07182256285200028,0.5072657988882804,0.5189540046379919,0.015778495099809997
1200,0.0025949655328895115,0.0006,0.5950022948082038,0.08533645206062712,0.5779674466314425,0.002634362735706577,0.07182256285200028,0.5072657988882804,0.518697633225735,0.015778495099809997
1201,0.0025949497310321723,0.0006,0.5952981315284529,0.08623502153801921,0.5770320050062255,0.002634720665814811,0.07182256285200028,0.5072657988882804,0.5171827112442171,0.015778495099809997
1202,0.0025953366449152763,0.0006,0.5945682166298945,0.08623502153801921,0.5771223235079707,0.0026342090905234483,0.07182256285200028,0.5072657988882804,0.5183014228613381,0.015778495099809997
1203,0.002595090309092636,0.0006,0.5942779095679678,0.08623502153801921,0.5779803492745489,0.0026348619958885843,0.07182256285200028,0.5072657988882804,0.5167981541258317,0.015778495099809997
1204,0.0025953209506701562,0.0006,0.5935092870611525,0.08623502153801921,0.5776190752675686,0.002632516660957755,0.07182256285200028,0.5072657988882804,0.5173458566883805,0.015778495099809997
1205,0.0025941891042200165,0.0006,0.5948557588626598,0.08623502153801921,0.5790254633661706,0.0026299248131180677,0.07182256285200028,0.5072657988882804,0.5184412618134782,0.015778495099809997
1206,0.002592764267683191,0.0006,0.5960556947186233,0.08624331602550273,0.576928783861374,0.0026337468481531737,0.07182256285200028,0.5072657988882804,0.5180800111871162,0.015778495099809997
1207,0.0025951974883908022,0.0006,0.5943774434177712,0.08624331602550273,0.5788125697549142,0.0026322122047604977,0.07182256285200028,0.5072657988882804,0.5161222658571545,0.015778495099809997
1208,0.0025941001243233977,0.0006,0.595005059637365,0.08624331602550273,0.577135226151077,0.0026322651649410916,0.07182256285200028,0.5072657988882804,0.5173458566883805,0.015778495099809997
1209,0.002592637708050612,0.0006,0.5955746144445735,0.08624331602550273,0.578599676143658,0.0026342127452767578,0.07182256285200028,0.5072657988882804,0.5157377087387692,0.015778495099809997
1210,0.0025939312519123836,0.0006,0.5951239472912969,0.08624331602550273,0.5795802770197475,0.0026326961739653112,0.07182256285200028,0.5072657988882804,0.5175556151165908,0.015778495099809997
1211,0.002592041937966857,0.0006,0.5957349745359234,0.08624331602550273,0.5768578193242886,0.002637752990545096,0.07182256285200028,0.5072657988882804,0.5156910957547225,0.015778495099809997
1212,0.0025937211533097132,0.0006,0.5947341063795668,0.08624331602550273,0.5797673653447909,0.002632158356510803,0.07182256285200028,0.5072657988882804,0.5164718632375048,0.015778495099809997
1213,0.002593126280873365,0.0006,0.5956603241485708,0.08624331602550273,0.578070667776294,0.0026344186967493764,0.07182256285200028,0.5072657988882804,0.5162271450712596,0.015778495099809997
1214,0.0025936009758397846,0.0006,0.595715620731795,0.08624331602550273,0.5777093937693136,0.002634911511653084,0.07182256285200028,0.5072657988882804,0.5159707736590027,0.015778495099809997
1215,0.0025933477118007604,0.0006,0.5949746465165917,0.08624331602550273,0.5775029514796106,0.0026356447283428152,0.07182256285200028,0.5072657988882804,0.5161455723491779,0.015778495099809997
1216,0.0025928329712459563,0.0006,0.5950465320747831,0.08624331602550273,0.5779093847374634,0.002636574935832181,0.07182256285200028,0.5072657988882804,0.5172409774742754,0.015778495099809997
1217,0.002594009448504351,0.0006,0.595461256448964,0.08624331602550273,0.577457792228738,0.0026347930564243715,0.07182256285200028,0.5072657988882804,0.5183130761073497,0.015778495099809997
1218,0.002594212620703401,0.0006,0.5947506953545341,0.08624331602550273,0.579535117768875,0.002631712220510893,0.07182256285200028,0.5072657988882804,0.5184179553214547,0.015778495099809997
1219,0.002593187628160422,0.0006,0.5952538942618736,0.08624331602550273,0.578128729670273,0.002634833178344273,0.07182256285200028,0.5072657988882804,0.5150501672240803,0.015778495099809997
1220,0.002593022571945664,0.0006,0.5950658858789115,0.08624331602550273,0.5778577741650377,0.0026309480306087926,0.07182256285200028,0.5072657988882804,0.519058883852097,0.015778495099809997
1221,0.0025927771097925168,0.0006,0.5955442013238001,0.08624331602550273,0.5790125607230642,0.00263278673394187,0.07182256285200028,0.5072657988882804,0.516320371039353,0.015778495099809997
1222,0.0025937523942245445,0.0006,0.5944382696593178,0.08624331602550273,0.5793931886947041,0.0026310055418791644,0.07182256285200028,0.5072657988882804,0.5171011385221354,0.015778495099809997
1223,0.0025934804556752016,0.0006,0.595983809160432,0.08624331602550273,0.5779351900236763,0.0026325254318658106,0.07182256285200028,0.5072657988882804,0.5180567046950928,0.015778495099809997
1224,0.0025934093863739837,0.0006,0.5954944343988985,0.08624331602550273,0.577457792228738,0.0026344619608457912,0.07182256285200028,0.5072657988882804,0.5171943644902287,0.015778495099809997
1225,0.0025943302632711047,0.0006,0.5948502292043375,0.08624331602550273,0.5793996400162573,0.00263246821841294,0.07182256285200028,0.5072657988882804,0.5168098073718435,0.015778495099809997
1226,0.0025924749775287186,0.0006,0.5955359068363166,0.08624331602550273,0.5777222964124201,0.002633884916846528,0.07182256285200028,0.5072657988882804,0.5163320242853647,0.015778495099809997
1227,0.0025925654449623892,0.0006,0.5954916695697373,0.08624331602550273,0.5772771552252479,0.002634793372506987,0.07182256285200028,0.5072657988882804,0.5160639996270961,0.015778495099809997
1228,0.002593285680772361,0.0006,0.5952262459702615,0.08624331602550273,0.5797222060939183,0.002631934457351999,0.07182256285200028,0.5072657988882804,0.5170195658000536,0.015778495099809997
1229,0.0025930263199985012,0.0006,0.595569084786251,0.08624331602550273,0.5776126239460153,0.0026353262178127586,0.07182256285200028,0.5072657988882804,0.5157843217228159,0.015778495099809997
1230,0.00259466965029185,0.0006,0.5949552927124633,0.08624331602550273,0.5784900036772533,0.0026338365848537224,0.07182256285200028,0.5072657988882804,0.5173108969503455,0.015778495099809997
1231,0.00259497763127151,0.0006,0.5945682166298945,0.08624331602550273,0.5783803312108485,0.002631114792643678,0.07182256285200028,0.5072657988882804,0.5176604943306958,0.015778495099809997
1232,0.002592821788474201,0.0006,0.5957570931692131,0.08624331602550273,0.5774061816563123,0.002635074887143449,0.07182256285200028,0.5072657988882804,0.5163786372694114,0.015778495099809997
1233,0.0025935564801647915,0.0006,0.595005059637365,0.08624331602550273,0.5782384021366777,0.0026348227581924964,0.07182256285200028,0.5072657988882804,0.5170894852761236,0.015778495099809997
1234,0.0025915863228281413,0.0006,0.5961358747642983,0.08634008504614499,0.5767287928932242,0.002636888519203362,0.07182256285200028,0.5072657988882804,0.5170312190460653,0.015778495099809997
1235,0.0025942376093977476,0.0006,0.5948059919377582,0.08634008504614499,0.5803157276768146,0.0026294112661556443,0.07182256285200028,0.5072657988882804,0.5170545255380886,0.015778495099809997
1236,0.00259265990747909,0.0006,0.5955663199570899,0.08634008504614499,0.5780513138116343,0.0026326576453402006,0.07182256285200028,0.5072657988882804,0.5163087177933413,0.015778495099809997
1237,0.0025926623209261757,0.0006,0.5957377393650847,0.08634008504614499,0.5789415961859787,0.0026348134770148167,0.07182256285200028,0.5072657988882804,0.5174157761644506,0.015778495099809997
1238,0.002593612138588746,0.0006,0.5947451656962116,0.08634008504614499,0.5795415690904282,0.002631068842037295,0.07182256285200028,0.5072657988882804,0.5167282346497617,0.015778495099809997
1239,0.0025923351574504926,0.0006,0.5961165209601699,0.08634008504614499,0.5774319869425252,0.002634212902549008,0.07182256285200028,0.5072657988882804,0.5177187605607542,0.015778495099809997
1240,0.002595056980616114,0.0006,0.5951820087036822,0.08634008504614499,0.5793222241576187,0.0026302502340139226,0.07182256285200028,0.5072657988882804,0.5172526307202872,0.015778495099809997
1241,0.0025942964573786587,0.0006,0.5956271461986364,0.08634008504614499,0.5798060732741102,0.0026317187584606163,0.07182256285200028,0.5072657988882804,0.5177653735448009,0.015778495099809997
1242,0.002594167962374104,0.0006,0.5946096890673125,0.08634008504614499,0.5787028972885095,0.002633513909108468,0.07182256285200028,0.5072657988882804,0.519128803328167,0.015778495099809997
1243,0.0025932906563131204,0.0006,0.595461256448964,0.08634008504614499,0.5789996580799577,0.002634588334097837,0.07182256285200028,0.5072657988882804,0.5162387983172713,0.015778495099809997
1244,0.002593039662924876,0.0006,0.5949469982249797,0.08634008504614499,0.5795415690904282,0.002632299942872975,0.07182256285200028,0.5072657988882804,0.5158425879528743,0.015778495099809997
1245,0.0025946442952545275,0.0006,0.5947313415504056,0.08634008504614499,0.5801350906733245,0.002630253321587356,0.07182256285200028,0.5072657988882804,0.517439082656474,0.015778495099809997
1246,0.002593691779129048,0.0006,0.5956160868819915,0.08634008504614499,0.5779287387021231,0.0026342843783647213,0.07182256285200028,0.5072657988882804,0.517077832030112,0.015778495099809997
1247,0.0025942053305935517,0.0006,0.5954667861072864,0.08634008504614499,0.5784448444263808,0.0026325356928226934,0.07182256285200028,0.5072657988882804,0.5194434409704823,0.015778495099809997
1248,0.002593144180015398,0.0006,0.5957902711191475,0.08634008504614499,0.5791351358325753,0.0026307063912170523,0.07182256285200028,0.5072657988882804,0.5175905748546258,0.015778495099809997
1249,0.0025926127783534696,0.0006,0.5957598579983743,0.08634008504614499,0.5789609501506383,0.002633945157694086,0.07182256285200028,0.5072657988882804,0.5162621048092946,0.015778495099809997
1250,0.0025925550678815045,0.0006,0.5958179194107596,0.08634008504614499,0.5767545981794371,0.0026357408609097217,0.07182256285200028,0.5072657988882804,0.5173458566883805,0.015778495099809997
1251,0.0025941620339790567,0.0006,0.594977411345753,0.08634008504614499,0.5794512505886831,0.002629526464041489,0.07182256285200028,0.5072657988882804,0.5178585995128944,0.015778495099809997
1252,0.002592548073334465,0.0006,0.595701796585989,0.08634008504614499,0.5795480204119814,0.00263208166129438,0.07182256285200028,0.5072657988882804,0.517439082656474,0.015778495099809997
1253,0.002592659335799476,0.0006,0.5961082264726862,0.08691516951167588,0.5774319869425252,0.0026334641424389724,0.07182256285200028,0.5072657988882804,0.5170661787841003,0.015778495099809997
1254,0.0025918827771054163,0.0006,0.5964206521679025,0.08691516951167588,0.5787867644687014,0.002633461109276354,0.07182256285200028,0.5072657988882804,0.5177653735448009,0.015778495099809997
1255,0.0025930203516402635,0.0006,0.5955137882030269,0.08691516951167588,0.5771674827588431,0.0026354779384295964,0.07182256285200028,0.5072657988882804,0.5162271450712596,0.015778495099809997
1256,0.002592120675421462,0.0006,0.5958676863356613,0.08691516951167588,0.5777739069848459,0.0026373949892990476,0.07182256285200028,0.5072657988882804,0.5173924696724272,0.015778495099809997
1257,0.0025926572727100893,0.0006,0.5950299430998158,0.08691516951167588,0.5775287567658235,0.0026349822426366474,0.07182256285200028,0.5072657988882804,0.5158775476909093,0.015778495099809997
1258,0.0025914851750053333,0.0006,0.5963985335346129,0.08691516951167588,0.5781545349564858,0.002637163510117663,0.07182256285200028,0.5072657988882804,0.5169612995699953,0.015778495099809997
1259,0.002592505032731581,0.0006,0.5954944343988985,0.08691516951167588,0.5789738527937448,0.002632602493538113,0.07182256285200028,0.5072657988882804,0.5160523463810844,0.015778495099809997
1260,0.0025912857122967017,0.0006,0.5965976012342198,0.08691516951167588,0.5786254814298709,0.002633153924463232,0.07182256285200028,0.5072657988882804,0.5179285189889644,0.015778495099809997
1261,0.0025914924051291983,0.0006,0.5966390736716378,0.08750131329385158,0.577193288045056,0.002634147343861385,0.07182256285200028,0.5072657988882804,0.5172759372123105,0.015778495099809997
1262,0.002593253114892383,0.0006,0.5948474643751762,0.08750131329385158,0.5795222151257685,0.002629899387693944,0.07182256285200028,0.5072657988882804,0.5180683579411045,0.015778495099809997
1263,0.0025916804221330033,0.0006,0.5956769131235381,0.08750131329385158,0.5768449166811821,0.0026382506612776,0.07182256285200028,0.5072657988882804,0.5182431566312796,0.015778495099809997
1264,0.0025932581687939543,0.0006,0.5948502292043375,0.08750131329385158,0.5788319237195739,0.0026311242389764474,0.07182256285200028,0.5072657988882804,0.5182315033852679,0.015778495099809997
1265,0.002590817423965237,0.0006,0.5962022306641672,0.08750131329385158,0.5772578012605882,0.00263641766089011,0.07182256285200028,0.5072657988882804,0.5166233554356566,0.015778495099809997
1266,0.002594333127684251,0.0006,0.5948557588626598,0.08750131329385158,0.5811027889063075,0.0026286157377388816,0.07182256285200028,0.5072657988882804,0.5160873061191195,0.015778495099809997
1267,0.0025920199442870094,0.0006,0.5955497309821226,0.08750131329385158,0.578128729670273,0.0026351103712623438,0.07182256285200028,0.5072657988882804,0.5171360982601704,0.015778495099809997
1268,0.0025925929173895973,0.0006,0.5953340743075486,0.08750131329385158,0.5784061364970614,0.002631289739949365,0.07182256285200028,0.5072657988882804,0.5172875904583222,0.015778495099809997
1269,0.002592782716751679,0.0006,0.5955497309821226,0.08750131329385158,0.5784061364970614,0.0026326305635585743,0.07182256285200028,0.5072657988882804,0.5172526307202872,0.015778495099809997
1270,0.0025916144809742516,0.0006,0.5960086926228828,0.08750131329385158,0.578335171959976,0.0026329097692922793,0.07182256285200028,0.5072657988882804,0.5161688788412012,0.015778495099809997
1271,0.0025922788980955176,0.0006,0.5948612885209823,0.08750131329385158,0.5780255085254214,0.002632720017245978,0.07182256285200028,0.5072657988882804,0.517077832030112,0.015778495099809997
1272,0.0025929590332750205,0.0006,0.5950271782706547,0.08750131329385158,0.5800834801008987,0.0026318079283658177,0.07182256285200028,0.5072657988882804,0.5182781163693146,0.015778495099809997
1273,0.0025922651908861253,0.0006,0.5950603562205892,0.08750131329385158,0.5765804124975001,0.0026381717817457293,0.07182256285200028,0.5072657988882804,0.5182081968932446,0.015778495099809997
1274,0.0025928477776490707,0.0006,0.5957875062899863,0.08750131329385158,0.5760320501654764,0.0026371974230521692,0.07182256285200028,0.5072657988882804,0.5177187605607542,0.015778495099809997
1275,0.0025930200219645453,0.0006,0.5950022948082038,0.08750131329385158,0.579741560058578,0.002631640541279482,0.07182256285200028,0.5072657988882804,0.5172642839662989,0.015778495099809997
1276,0.002592539897936958,0.0006,0.5953340743075486,0.08750131329385158,0.579593179662854,0.0026314359446938424,0.07182256285200028,0.5072657988882804,0.516681621665715,0.015778495099809997
