epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
1228,0.0015428032388566464,0.001,0.8027930304186505,0.29498238803824306,0.7409665369951034,0.0019138119662741727,0.23802796002761162,0.5072657988882804,0.5586799202917972,0.0756295666157808
1229,0.0015629293420768796,0.001,0.8016953932416516,0.29498238803824306,0.7432115968956241,0.0019091022757950406,0.23802796002761162,0.5072657988882804,0.559985083845105,0.0756295666157808
1230,0.0015362789378093463,0.001,0.8038519599873923,0.29498238803824306,0.7449599050365467,0.00190352814637072,0.23802796002761162,0.5072657988882804,0.5551256802582359,0.0756295666157808
1231,0.0015321483796778652,0.001,0.8051984317888997,0.29498238803824306,0.747192062293961,0.0018962932656265007,0.23802796002761162,0.5072657988882804,0.5554985841306096,0.0756295666157808
1232,0.0015376239251732977,0.001,0.8036971295543648,0.29498238803824306,0.7428245176024308,0.0019406122298033538,0.23802796002761162,0.5072657988882804,0.5537622504748698,0.0756295666157808
1233,0.001543051739736607,0.001,0.8034095873215994,0.29498238803824306,0.7430890217861129,0.0019139303075862487,0.23802796002761162,0.5072657988882804,0.5558598347569715,0.0756295666157808
1234,0.0015469988231134244,0.001,0.8012917281841155,0.29498238803824306,0.7417342442599366,0.0019244492858419698,0.23802796002761162,0.5072657988882804,0.5568387074219524,0.0756295666157808
1235,0.0015501622747235337,0.001,0.8028206787102625,0.29498238803824306,0.7449728076796531,0.001896922894025657,0.23802796002761162,0.5072657988882804,0.5627585563958841,0.0756295666157808
1236,0.0015388715713833905,0.001,0.8035893012170778,0.29498238803824306,0.7449599050365467,0.0018986902442076864,0.23802796002761162,0.5072657988882804,0.5600550033211751,0.0756295666157808
1237,0.001537887839577568,0.001,0.8030888671388995,0.29498238803824306,0.7443470294889908,0.0019005173693807183,0.23802796002761162,0.5072657988882804,0.5554053581625161,0.0756295666157808
1238,0.0015536379932727387,0.001,0.8029976277765797,0.29498238803824306,0.7468049830007677,0.0019039464936329346,0.23802796002761162,0.5072657988882804,0.565462109470593,0.0756295666157808
1239,0.0015357114714386517,0.001,0.8051541945223205,0.29505427359643455,0.7458114794815718,0.0019026371909972694,0.23802796002761162,0.5072657988882804,0.5583070164194236,0.0756295666157808
1240,0.0015446630685579388,0.001,0.803337701763408,0.29505427359643455,0.7471727083293013,0.0019074565254215412,0.23802796002761162,0.5072657988882804,0.5558248750189365,0.0756295666157808
1241,0.001537389671582583,0.001,0.8040676166619665,0.29505427359643455,0.7467211158205759,0.0019081766477544466,0.23802796002761162,0.5072657988882804,0.5601132695512335,0.0756295666157808
1242,0.0015448502691693896,0.001,0.8029036235850987,0.29505427359643455,0.7420890669453638,0.0019178792049939445,0.23802796002761162,0.5072657988882804,0.5568853204059991,0.0756295666157808
1243,0.0015381723204608115,0.001,0.8040593221744828,0.29505427359643455,0.7462953285980634,0.0019171250548485751,0.23802796002761162,0.5072657988882804,0.5554053581625161,0.0756295666157808
1244,0.0015405715880404602,0.001,0.8030280408973529,0.29505427359643455,0.7438760830156057,0.001906015673777131,0.23802796002761162,0.5072657988882804,0.5596121799727314,0.0756295666157808
1245,0.0015296609172619868,0.001,0.8052371393971567,0.29547729245809906,0.7458114794815718,0.0019147523439716411,0.23802796002761162,0.5072657988882804,0.5545663244496755,0.0756295666157808
1246,0.0015478955975308372,0.001,0.8025386661358195,0.29547729245809906,0.7445599231002471,0.0019300427210118165,0.23802796002761162,0.5072657988882804,0.5602064955193269,0.0756295666157808
1247,0.0015389696003676085,0.001,0.803633538483657,0.29547729245809906,0.7466307973188308,0.0019174208132943674,0.23802796002761162,0.5072657988882804,0.5554752776385862,0.0756295666157808
1248,0.0015412641377540543,0.001,0.8034455301006951,0.29547729245809906,0.7424051817014715,0.0019150076963308008,0.23802796002761162,0.5072657988882804,0.5577709671028865,0.0756295666157808
1249,0.0015323558854213862,0.001,0.8055716837256626,0.2956459470369326,0.7440244634113298,0.0019399728921499098,0.23802796002761162,0.5072657988882804,0.5585167748476338,0.0756295666157808
1250,0.001544762570154811,0.001,0.8033542907383753,0.2956459470369326,0.7443986400614165,0.0019134192200695793,0.23802796002761162,0.5072657988882804,0.5557199958048314,0.0756295666157808
1251,0.0015602403985434776,0.001,0.8022262404406032,0.2956459470369326,0.74192133258498,0.00191249446000646,0.23802796002761162,0.5072657988882804,0.5622807733094053,0.0756295666157808
1252,0.0015360575155337758,0.001,0.804048262857838,0.2956459470369326,0.7368957530950215,0.0019316992241544435,0.23802796002761162,0.5072657988882804,0.5572815307703961,0.0756295666157808
1253,0.0015519306714784243,0.001,0.8021405307366057,0.2956459470369326,0.7457147096582735,0.001902625321460579,0.23802796002761162,0.5072657988882804,0.5601831890273036,0.0756295666157808
1254,0.0015419217807747128,0.001,0.8034344707840503,0.2956459470369326,0.7443534808105441,0.0019006317012117318,0.23802796002761162,0.5072657988882804,0.5586682670457856,0.0756295666157808
1255,0.001535656226005427,0.001,0.80565739342966,0.29605237692362996,0.7423987303799183,0.0019039221766128734,0.23802796002761162,0.5072657988882804,0.550510994837612,0.0756295666157808
1256,0.0015411638929242453,0.001,0.8043385699197647,0.29605237692362996,0.7466630539265968,0.001909280675495793,0.23802796002761162,0.5072657988882804,0.564168599163297,0.0756295666157808
1257,0.0015461703974309676,0.001,0.8022151811239584,0.29605237692362996,0.7459856651635087,0.0019129771915094257,0.23802796002761162,0.5072657988882804,0.560346334471467,0.0756295666157808
1258,0.0015396377790859368,0.001,0.8034234114674055,0.29605237692362996,0.7466049920326179,0.0019185994541251984,0.23843439328546456,0.5072657988882804,0.5577826203488981,0.0756295666157808
1259,0.0015408494233335917,0.001,0.8041090890993845,0.29605237692362996,0.7440373660544363,0.0019044337972786262,0.23843439328546456,0.5072657988882804,0.5538438231969515,0.0756295666157808
1260,0.001532548531501572,0.001,0.8057624569377858,0.29607726038608073,0.7435922248672641,0.0019124839424727825,0.23843439328546456,0.5072657988882804,0.5533893466024962,0.0756295666157808
1261,0.0015463953471378468,0.001,0.803390233517471,0.29607726038608073,0.7478178404846233,0.0018954475777441457,0.23843439328546456,0.5072657988882804,0.5556850360667964,0.0756295666157808
1262,0.001542351820244278,0.001,0.8032658162052166,0.29607726038608073,0.7403601127691007,0.0019161513600438667,0.23843439328546456,0.5072657988882804,0.5519559973430599,0.0756295666157808
1263,0.0015481083758404977,0.001,0.8024142488235652,0.29607726038608073,0.7478629997354959,0.0019137541450736447,0.23843439328546456,0.5072657988882804,0.5593791150524978,0.0756295666157808
1264,0.0015415932645553461,0.001,0.8032271085969598,0.29607726038608073,0.7442438083441393,0.0019046124650920352,0.23843439328546456,0.5072657988882804,0.5613718201204946,0.0756295666157808
1265,0.001533329804245291,0.001,0.8040095552495812,0.29607726038608073,0.7444567019553956,0.0019001013194853982,0.23843439328546456,0.5072657988882804,0.5540302751331383,0.0756295666157808
1266,0.0015409365344566854,0.001,0.8029312718767108,0.29607726038608073,0.742476146238557,0.0019099353941061533,0.23843439328546456,0.5072657988882804,0.5550557607821659,0.0756295666157808
1267,0.0015470415214027457,0.001,0.8032188141094762,0.29607726038608073,0.7459534085557427,0.0019079476285956093,0.23843439328546456,0.5072657988882804,0.5581788307132952,0.0756295666157808
1268,0.001533965092547519,0.001,0.8042473305574449,0.29607726038608073,0.7459792138419555,0.0018916400921225784,0.23843439328546456,0.5072657988882804,0.5581904839593068,0.0756295666157808
1269,0.0015447486648083348,0.001,0.8029008587559374,0.29607726038608073,0.7480242827743263,0.0019024891540695282,0.23843439328546456,0.5072657988882804,0.5560812464311934,0.0756295666157808
1270,0.0015432073584792367,0.001,0.8034510597590175,0.29607726038608073,0.7463920984213616,0.0019091681221101535,0.23843439328546456,0.5072657988882804,0.5505226480836237,0.0756295666157808
1271,0.0015397727432554789,0.001,0.8034870025381131,0.29607726038608073,0.7487984413607127,0.0019086657348443858,0.23843439328546456,0.5072657988882804,0.5561861256452985,0.0756295666157808
1272,0.0015444854872614304,0.001,0.8034123521507606,0.29607726038608073,0.7457469662660396,0.001897851385843964,0.23843439328546456,0.5072657988882804,0.5555685036066796,0.0756295666157808
1273,0.0015349044119933595,0.001,0.8055329761174057,0.29607726038608073,0.7435406142948383,0.0019311012704441913,0.23843439328546456,0.5072657988882804,0.5537972102129048,0.0756295666157808
1274,0.001545442664145449,0.001,0.8023257742904066,0.29607726038608073,0.7473726992974511,0.001898507026842614,0.23843439328546456,0.5072657988882804,0.5574912891986062,0.0756295666157808
1275,0.0015334179982987367,0.001,0.8047145866856887,0.29607726038608073,0.7454695594392511,0.0018994391311160706,0.23843439328546456,0.5072657988882804,0.558831412489949,0.0756295666157808
1276,0.001534341435219273,0.001,0.8042666843615733,0.29607726038608073,0.7472114162586205,0.0019013347751750177,0.23843439328546456,0.5072657988882804,0.552853297285959,0.0756295666157808
1277,0.0015464841208635439,0.001,0.8031718120137357,0.29607726038608073,0.7466824078912565,0.0019097715354554395,0.23843439328546456,0.5072657988882804,0.5589712514420891,0.0756295666157808
1278,0.0015418070935982109,0.001,0.8033736445425037,0.29607726038608073,0.7416697310444045,0.0019233142884932113,0.23843439328546456,0.5072657988882804,0.5530630557141691,0.0756295666157808
1279,0.0015368090683431372,0.001,0.804449163086213,0.29607726038608073,0.7477984865199636,0.001908863615251236,0.2397504628823215,0.5072657988882804,0.5566406022397539,0.0756295666157808
1280,0.001537591047704035,0.001,0.804034438712032,0.29607726038608073,0.7441728438070538,0.0019065918813302753,0.2397504628823215,0.5072657988882804,0.5516879726847913,0.0756295666157808
1281,0.0015289766532772633,0.001,0.8064591938864097,0.2964366881770375,0.7428825794964098,0.0019285093580998097,0.2397504628823215,0.5072657988882804,0.5548226958619323,0.0756295666157808
1282,0.0015319962852766065,0.001,0.8050850737932903,0.2964366881770375,0.7453921435806125,0.0019056090593516433,0.2397504628823215,0.5072657988882804,0.5584701618635871,0.0756295666157808
1283,0.0015389325150628273,0.001,0.8035478287796597,0.2964366881770375,0.7447728167115033,0.0019015236880834993,0.2397504628823215,0.5072657988882804,0.552888257023994,0.0756295666157808
1284,0.0015319949967624211,0.001,0.804744999806462,0.2964366881770375,0.7496048565548653,0.0018916082763116308,0.2397504628823215,0.5072657988882804,0.5602181487653386,0.0756295666157808
1285,0.0015403102374705279,0.001,0.8037607206250725,0.2964366881770375,0.7429728979981549,0.0019177136349981202,0.2397504628823215,0.5072657988882804,0.5573281437544428,0.0756295666157808
1286,0.0015435892056993286,0.001,0.8047090570273663,0.2964366881770375,0.7458888953402104,0.0018980480574847531,0.2397504628823215,0.5072657988882804,0.5574679827065829,0.0756295666157808
1287,0.0015347402879612088,0.001,0.8038436654999087,0.2964366881770375,0.7477468759475379,0.001904074421630766,0.2397504628823215,0.5072657988882804,0.561861256452985,0.0756295666157808
1288,0.0015294450778646665,0.001,0.8051846076430937,0.2964366881770375,0.747721070661325,0.0019323841581671793,0.2397504628823215,0.5072657988882804,0.5647862212019158,0.0756295666157808
1289,0.0015366119536882172,0.001,0.804678643906593,0.2964366881770375,0.7479662208803474,0.0019005224462174018,0.2397504628823215,0.5072657988882804,0.5614650460885879,0.0756295666157808
1290,0.0015357661759680392,0.001,0.8041367373909966,0.2964366881770375,0.7450631261813982,0.0019116541673505766,0.2397504628823215,0.5072657988882804,0.5565706827636838,0.0756295666157808
1291,0.0015356733890934777,0.001,0.8043579237238931,0.2964366881770375,0.7440760739837555,0.001919016173100508,0.2397504628823215,0.5072657988882804,0.5553820516704928,0.0756295666157808
1292,0.0015402122972087116,0.001,0.8037026592126872,0.2964366881770375,0.7459405059126362,0.0019093584096127108,0.2397504628823215,0.5072657988882804,0.5574563294605712,0.0756295666157808
1293,0.001527851956489019,0.001,0.8058371073251384,0.2964366881770375,0.7462695233118505,0.0018966406382100692,0.2397504628823215,0.5072657988882804,0.5563026581054152,0.0756295666157808
1294,0.0015324334859026347,0.001,0.8050933682807739,0.2964366881770375,0.7426696858851536,0.001911298894528128,0.2397504628823215,0.5072657988882804,0.557607821658723,0.0756295666157808
1295,0.0015431951102764746,0.001,0.8032132844511538,0.2964366881770375,0.7432438535033902,0.001909987239922489,0.2397504628823215,0.5072657988882804,0.5554752776385862,0.0756295666157808
1296,0.0015278147531074308,0.001,0.80549703333831,0.2964366881770375,0.7487210255020741,0.0019118155125292498,0.2397504628823215,0.5072657988882804,0.5601948422733153,0.0756295666157808
1297,0.0015351694823947009,0.001,0.8049938344309705,0.2964366881770375,0.7446373389588857,0.0019189995775134676,0.2397504628823215,0.5072657988882804,0.5536690245067764,0.0756295666157808
1298,0.0015325994569036522,0.001,0.804852828143749,0.2964366881770375,0.7418310140832349,0.0019353173937852889,0.2397504628823215,0.5072657988882804,0.5620360551431601,0.0756295666157808
1299,0.001539324659859715,0.001,0.8051265462307085,0.2964366881770375,0.7447470114252904,0.001910140235252065,0.2397504628823215,0.5072657988882804,0.561138755200261,0.0756295666157808
1300,0.0015288921059988074,0.001,0.8054140884634738,0.2964366881770375,0.7446566929235454,0.0019288238657819243,0.2397504628823215,0.5072657988882804,0.5627119434118374,0.0756295666157808
1301,0.001522001942440949,0.001,0.8062407723826744,0.29651410339355133,0.7461598508454457,0.0019226558334652524,0.2397504628823215,0.5072657988882804,0.559880204631,0.0756295666157808
1302,0.001533457829208572,0.001,0.8048334743396206,0.29651410339355133,0.7450824801460579,0.001926046762382634,0.2397504628823215,0.5072657988882804,0.5547877361238973,0.0756295666157808
1303,0.001529935017541817,0.001,0.8043772775280216,0.29651410339355133,0.7472952834388125,0.0019166407649468008,0.2397504628823215,0.5072657988882804,0.5602414552573619,0.0756295666157808
1304,0.0015307953340353332,0.001,0.8054804443633428,0.29651410339355133,0.7439083396233719,0.001913923269364648,0.2397504628823215,0.5072657988882804,0.5538321699509399,0.0756295666157808
1305,0.001531908249453704,0.001,0.8051597241806429,0.29651410339355133,0.7476372034811332,0.0019240446710620078,0.2397504628823215,0.5072657988882804,0.5623739992774988,0.0756295666157808
1306,0.0015381435372203698,0.001,0.8047560591231068,0.29651410339355133,0.7420697129807041,0.0019310872058252485,0.2397504628823215,0.5072657988882804,0.5596471397107664,0.0756295666157808
1307,0.0015322575326735296,0.001,0.8053670863677334,0.29651410339355133,0.7454695594392511,0.001899732328888921,0.2397504628823215,0.5072657988882804,0.5587847995059023,0.0756295666157808
1308,0.0015305465240895366,0.001,0.804852828143749,0.29651410339355133,0.744411542704523,0.0018970339778386243,0.2397504628823215,0.5072657988882804,0.5551489867502593,0.0756295666157808
1309,0.0015367639039953961,0.001,0.8039957311037751,0.29651410339355133,0.7422051907333217,0.0019062569026844522,0.2397504628823215,0.5072657988882804,0.5531679349282743,0.0756295666157808
1310,0.001531130866771194,0.001,0.8060251157081004,0.29651410339355133,0.7459276032695298,0.0018953526466372545,0.2397504628823215,0.5072657988882804,0.550476035099577,0.0756295666157808
1311,0.0015351633893986893,0.001,0.8056048616755971,0.29651410339355133,0.7491468127245866,0.0019178650080971188,0.2397504628823215,0.5072657988882804,0.5574563294605712,0.0756295666157808
1312,0.0015241198627973433,0.001,0.8060444695122289,0.29651410339355133,0.7462953285980634,0.001915007390245932,0.2397504628823215,0.5072657988882804,0.5587731462598907,0.0756295666157808
1313,0.001540658968503095,0.001,0.8039846717871303,0.29651410339355133,0.7438051184785204,0.0018991395217111844,0.2397504628823215,0.5072657988882804,0.5550557607821659,0.0756295666157808
1314,0.0015275145461733117,0.001,0.8057901052293979,0.29651410339355133,0.7474694691207494,0.0019077582853033472,0.2397504628823215,0.5072657988882804,0.5570018528661158,0.0756295666157808
1315,0.0015343224162736354,0.001,0.8047947667313636,0.29651410339355133,0.746695310534363,0.0019357403086720168,0.2397504628823215,0.5072657988882804,0.5577127008728281,0.0756295666157808
1316,0.0015362135538281026,0.001,0.8044851058653086,0.29651410339355133,0.7466049920326179,0.0018961745642032694,0.2397504628823215,0.5072657988882804,0.5645415030356706,0.0756295666157808
1317,0.0015331075670090375,0.001,0.8054445015842471,0.29651410339355133,0.7453405330081867,0.0019271030737616711,0.2397504628823215,0.5072657988882804,0.5600083903371285,0.0756295666157808
1318,0.0015250222087323368,0.001,0.8057735162544306,0.29651410339355133,0.748779087396053,0.0019004909593707824,0.2397504628823215,0.5072657988882804,0.5596937526948131,0.0756295666157808
1319,0.001526706987816431,0.001,0.8051099572557412,0.29651410339355133,0.7473081860819188,0.001909044618115355,0.2397504628823215,0.5072657988882804,0.5585284280936454,0.0756295666157808
1320,0.0015251406951207389,0.001,0.8052537283721238,0.29651410339355133,0.7449921616443128,0.0019304937702314358,0.2397504628823215,0.5072657988882804,0.5583070164194236,0.0756295666157808
1321,0.0015296574629900955,0.001,0.8060140563914556,0.29651410339355133,0.7436115788319237,0.0019213152843134238,0.2397504628823215,0.5072657988882804,0.5546712036637805,0.0756295666157808
1322,0.0015326980392338556,0.0006,0.8035340046338537,0.29651410339355133,0.7461663021669989,0.0019248928082962378,0.2397504628823215,0.5072657988882804,0.5618496032069733,0.0756295666157808
1323,0.001497700237249051,0.0006,0.8098074020006304,0.2994005850378505,0.7515725096285975,0.0018699805579938578,0.24246001793467398,0.5072657988882804,0.5567687879458824,0.0756295666157808
1323,0.001497700237249051,0.0006,0.8098074020006304,0.2994005850378505,0.7515725096285975,0.0018699805579938578,0.24246001793467398,0.5072657988882804,0.5567687879458824,0.0756295666157808
1324,0.001492112728058219,0.0006,0.8116985451468953,0.30146038276294906,0.7484436186752856,0.0018928258599050145,0.24246001793467398,0.5072657988882804,0.5581438709752602,0.0756295666157808
1325,0.001501309981801012,0.0006,0.8091023705645228,0.30146038276294906,0.7483597514950938,0.001899315854858412,0.24246001793467398,0.5072657988882804,0.5604046007015254,0.0756295666157808
1326,0.0015014103061761089,0.0006,0.8110294564898834,0.30146038276294906,0.7479920261665602,0.0018746685127942898,0.24246001793467398,0.5072657988882804,0.5566172957477306,0.0756295666157808
1327,0.0014946778827728351,0.0006,0.810902274348468,0.30146038276294906,0.7467727263930016,0.001885464615233571,0.24246001793467398,0.5072657988882804,0.5535058790626128,0.0756295666157808
1328,0.0014922297232943427,0.0006,0.8109935137107878,0.30146038276294906,0.7504499796783372,0.0018721014056291914,0.24246001793467398,0.5072657988882804,0.5549042685840141,0.0756295666157808
1329,0.0014852709914099783,0.0006,0.811532655397223,0.30164562631674985,0.749101653473714,0.0019022156212881694,0.24246001793467398,0.5072657988882804,0.5584118956335287,0.0756295666157808
1330,0.0014878215636955907,0.0006,0.8117040748052178,0.30200228927854544,0.7515144477346184,0.0018861341137824431,0.24246001793467398,0.5072657988882804,0.558691573537809,0.0756295666157808
1331,0.001488481872642118,0.0006,0.8111759924354274,0.30200228927854544,0.7487403794667338,0.0018893922575273464,0.24246001793467398,0.5072657988882804,0.5568853204059991,0.0756295666157808
1332,0.001486892708961259,0.0006,0.8113557063309058,0.30200228927854544,0.7493209984065236,0.0018591363673529857,0.24246001793467398,0.5072657988882804,0.5512568025823593,0.0756295666157808
1332,0.001486892708961259,0.0006,0.8113557063309058,0.30200228927854544,0.7493209984065236,0.0018591363673529857,0.24246001793467398,0.5072657988882804,0.5512568025823593,0.0756295666157808
1333,0.0014829776944582924,0.0006,0.8120469136212074,0.30200228927854544,0.7532627558755411,0.0018720031791110883,0.24396317585657423,0.5072657988882804,0.5594024215445212,0.0756295666157808
1334,0.001478457885122378,0.0006,0.8123842227788745,0.30313863406380115,0.7488694058977982,0.0018794847118674333,0.24396317585657423,0.5072657988882804,0.5569901996201042,0.0756295666157808
1335,0.001486472045556466,0.0006,0.8126662353533175,0.3031552230387684,0.7512305895862768,0.001892438464802221,0.24396317585657423,0.5072657988882804,0.5535641452926713,0.0756295666157808
1336,0.001492286038546285,0.0006,0.811386119451679,0.3031552230387684,0.7489597243995433,0.001877286236245111,0.24396317585657423,0.5072657988882804,0.5534476128325545,0.0756295666157808
1337,0.0014800174104432264,0.0006,0.8120358543045625,0.3031552230387684,0.7509660854025947,0.0018852719447103447,0.24396317585657423,0.5072657988882804,0.5540302751331383,0.0756295666157808
1338,0.0014709097905307987,0.0006,0.8148919228280884,0.30509336828077394,0.7526047210771126,0.0018860327038471205,0.24396317585657423,0.5072657988882804,0.5553703984244811,0.0756295666157808
1339,0.0014713305947337378,0.0006,0.81487256902396,0.30509336828077394,0.7502241834239745,0.001876476958619096,0.24396317585657423,0.5072657988882804,0.5507091000198105,0.0756295666157808
1340,0.0014790169654339354,0.0006,0.8124837566286779,0.30509336828077394,0.7495725999470991,0.0019129657143843036,0.24396317585657423,0.5072657988882804,0.5548460023539556,0.0756295666157808
1341,0.0014783031028257957,0.0006,0.8122017440542348,0.30509336828077394,0.754372383182695,0.001875383705565015,0.24560181153109217,0.5072657988882804,0.5575495554286647,0.0756295666157808
1342,0.0014827813377547106,0.0006,0.8113114690643265,0.30509336828077394,0.7506886785758062,0.0018891220958132272,0.24560181153109217,0.5072657988882804,0.5546828569097922,0.0756295666157808
1343,0.0014811089729781122,0.0006,0.8125611718451917,0.30509336828077394,0.7515983149148103,0.0018744064774219435,0.24560181153109217,0.5072657988882804,0.5585167748476338,0.0756295666157808
1344,0.0014796384365250005,0.0006,0.8118810238715349,0.30509336828077394,0.7515402530208313,0.0018843110705741393,0.24560181153109217,0.5072657988882804,0.5563725775814853,0.0756295666157808
1345,0.0014688817534039148,0.0006,0.8141647727586913,0.30509336828077394,0.7501661215299954,0.0018802215850408537,0.24560181153109217,0.5072657988882804,0.5527717245638772,0.0756295666157808
1346,0.0014803293530830945,0.0006,0.8128791271987303,0.30509336828077394,0.7488500519331385,0.001881421348707722,0.24560181153109217,0.5072657988882804,0.5588430657359608,0.0756295666157808
1347,0.0014695472682975316,0.0006,0.8138551118926362,0.30509336828077394,0.7495016354100137,0.0018845489109181638,0.24560181153109217,0.5072657988882804,0.5577826203488981,0.0756295666157808
1348,0.0014847928475069595,0.0006,0.8114911829598049,0.30509336828077394,0.7499790332049521,0.0018826229756085495,0.24560181153109217,0.5072657988882804,0.5535991050307063,0.0756295666157808
1349,0.0014747177335538138,0.0006,0.8141785969044972,0.30509336828077394,0.7536240298825214,0.0018718831627918665,0.24560181153109217,0.5072657988882804,0.5555218906226329,0.0756295666157808
1350,0.0014786422496554086,0.0006,0.8125445828702245,0.30509336828077394,0.7488306979684789,0.0018886313146819701,0.24560181153109217,0.5072657988882804,0.5540186218871267,0.0756295666157808
1351,0.001481491245909176,0.0006,0.8119612039172099,0.30509336828077394,0.7487339281451806,0.0018748388380646476,0.24560181153109217,0.5072657988882804,0.5543216062834303,0.0756295666157808
1352,0.0014783535240221947,0.0006,0.8132136715272363,0.30509336828077394,0.7520111994942164,0.0018821463436925557,0.24560181153109217,0.5072657988882804,0.5548110426159206,0.0756295666157808
1353,0.0014813976355869034,0.0006,0.8126247629158995,0.30509336828077394,0.7525014999322611,0.0018708724399854142,0.24560181153109217,0.5072657988882804,0.5548460023539556,0.0756295666157808
1354,0.0014706737215709766,0.0006,0.8140486499339206,0.30509336828077394,0.7502177321024212,0.0018724691415084242,0.24560181153109217,0.5072657988882804,0.5573631034924779,0.0756295666157808
1355,0.001463346380335025,0.0006,0.8156937232848382,0.305201196618061,0.7513467133742348,0.0018940051517429848,0.24560181153109217,0.5072657988882804,0.5554636243925746,0.0756295666157808
1356,0.001473795161506749,0.0006,0.8143168383625575,0.305201196618061,0.7516370228441296,0.001878003287443186,0.24560181153109217,0.5072657988882804,0.5531329751902393,0.0756295666157808
1357,0.001474595404962183,0.0006,0.8133795612769087,0.305201196618061,0.7537272510273729,0.0018752413023676896,0.24569858135439038,0.5072657988882804,0.5569901996201042,0.0756295666157808
1358,0.0014736230851396703,0.0006,0.8136145717556112,0.305201196618061,0.7513983239466605,0.0018782095167378114,0.24569858135439038,0.5072657988882804,0.5580506450071667,0.0756295666157808
1359,0.0014810344440491115,0.0006,0.8132772625979441,0.305201196618061,0.7491919719754592,0.0018739103496109668,0.24569858135439038,0.5072657988882804,0.5559064477410183,0.0756295666157808
1360,0.0014729791245986054,0.0006,0.813866171209281,0.305201196618061,0.7521144206390679,0.0018792229635457836,0.24569858135439038,0.5072657988882804,0.557176651556291,0.0756295666157808
1361,0.001475637961615585,0.0006,0.8135316268807751,0.305201196618061,0.7479339642725812,0.0018939359582975457,0.24569858135439038,0.5072657988882804,0.5539370491650449,0.0756295666157808
1362,0.0014724942744500037,0.0006,0.8143306625083636,0.305201196618061,0.7520499074235357,0.0018695095544248779,0.24569858135439038,0.5072657988882804,0.55591810098703,0.0756295666157808
1363,0.0014811725031926269,0.0006,0.8127104726198968,0.305201196618061,0.7545981794370576,0.0018734548405310106,0.24569858135439038,0.5072657988882804,0.554834349107944,0.0756295666157808
1364,0.0014781287682088858,0.0006,0.8131334914815613,0.305201196618061,0.7535272600592231,0.0018659108499267173,0.24569858135439038,0.5072657988882804,0.5587381865218557,0.0756295666157808
1365,0.0014662583791450012,0.0006,0.8144910225997135,0.305201196618061,0.7526305263633255,0.0018799427539342632,0.24569858135439038,0.5072657988882804,0.5556384230827497,0.0756295666157808
1366,0.0014663882658573495,0.0006,0.8158651426928331,0.30597811361235994,0.7513015541233622,0.001897312240323356,0.24569858135439038,0.5072657988882804,0.5511286168762308,0.0756295666157808
1367,0.0014683190307874772,0.0006,0.8143002493875904,0.30597811361235994,0.7511402710845316,0.0018867467029445371,0.24569858135439038,0.5072657988882804,0.5561628191532751,0.0756295666157808
1368,0.001469835583144171,0.0006,0.8140569444214042,0.30597811361235994,0.7507531917913385,0.0018804101042880484,0.24569858135439038,0.5072657988882804,0.556454150303567,0.0756295666157808
1369,0.0014640562571196464,0.0006,0.8149029821447332,0.30597811361235994,0.7514112265897669,0.0018894034273178814,0.24569858135439038,0.5072657988882804,0.5602181487653386,0.0756295666157808
1370,0.0014702947158984944,0.0006,0.8137334594095431,0.30597811361235994,0.75047578496455,0.0018956442345805786,0.24569858135439038,0.5072657988882804,0.5581671774672835,0.0756295666157808
1371,0.0014657117267572635,0.0006,0.8148449207323479,0.30597811361235994,0.7502564400317405,0.00189282403166317,0.24569858135439038,0.5072657988882804,0.5586333073077506,0.0756295666157808
1372,0.0014660899701833944,0.0006,0.8148006834657686,0.30597811361235994,0.7512628461940428,0.001891207040866276,0.24569858135439038,0.5072657988882804,0.5587731462598907,0.0756295666157808
1373,0.0014740963337785031,0.0006,0.8136505145347069,0.30597811361235994,0.7502886966395066,0.001858743982509266,0.24569858135439038,0.5072657988882804,0.5570601190961743,0.0756295666157808
1373,0.0014740963337785031,0.0006,0.8136505145347069,0.30597811361235994,0.7502886966395066,0.001858743982509266,0.24569858135439038,0.5072657988882804,0.5570601190961743,0.0756295666157808
1374,0.001475235829749708,0.0006,0.814444020503973,0.30597811361235994,0.7521531285683872,0.0018874124788707787,0.24569858135439038,0.5072657988882804,0.554403179005512,0.0756295666157808
1375,0.0014704557389209941,0.0006,0.8144771984539075,0.30597811361235994,0.7512241382647236,0.001885171918501655,0.24569858135439038,0.5072657988882804,0.5578758463169916,0.0756295666157808
1376,0.0014749724211475866,0.0006,0.8140210016423085,0.30597811361235994,0.7497080776997168,0.0018797434201049475,0.24569858135439038,0.5072657988882804,0.5548226958619323,0.0756295666157808
1377,0.0014671141451495435,0.0006,0.8141951858794645,0.30597811361235994,0.7495403433393331,0.0018973662581502203,0.24569858135439038,0.5072657988882804,0.5562327386293452,0.0756295666157808
1378,0.001468579922208165,0.0006,0.8137251649220595,0.30597811361235994,0.7556690988148922,0.001861214671691008,0.24569858135439038,0.5072657988882804,0.558295363173412,0.0756295666157808
1379,0.0014597755302152792,0.0006,0.8147564461991893,0.30597811361235994,0.7520434561019825,0.001884652830768636,0.24569858135439038,0.5072657988882804,0.5597520189248715,0.0756295666157808
