epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
386,0.002108804650939798,0.001,0.6907427990024496,0.18642690068180678,0.6889172747037231,0.0021433861536874683,0.19223002832130165,0.5072657988882804,0.5702049805973454,0.07470896018085837
387,0.0021046916613785493,0.001,0.6905050236945859,0.18642690068180678,0.687685072287058,0.0021490522867053303,0.19223002832130165,0.5072657988882804,0.5649144069080443,0.07470896018085837
388,0.002125862480438624,0.001,0.6874526523006144,0.18642690068180678,0.6887624429864457,0.0021614746758274093,0.19223002832130165,0.5072657988882804,0.5669537249600877,0.07470896018085837
389,0.00211194058219777,0.001,0.6895262741715189,0.18642690068180678,0.6767629848974562,0.0022335319683867362,0.19223002832130165,0.5072657988882804,0.5686550988777924,0.07470896018085837
390,0.0021137715457247015,0.001,0.6848785963515315,0.18642690068180678,0.6928783861374003,0.002134777848123162,0.19223002832130165,0.5072657988882804,0.5725822427837274,0.07470896018085837
391,0.002108077220025251,0.001,0.6890424290683078,0.18642690068180678,0.7003619191391357,0.002117331041273932,0.19223002832130165,0.5072657988882804,0.5763578944915106,0.07470896018085837
392,0.002110550545895239,0.001,0.686534729019094,0.18642690068180678,0.6906333262368797,0.002146604057750547,0.19223002832130165,0.5072657988882804,0.566615780825749,0.07470896018085837
393,0.0021020912896434368,0.001,0.6906570892984523,0.18642690068180678,0.6987813453585967,0.0021139864403778817,0.19223002832130165,0.5072657988882804,0.5699835689231235,0.07470896018085837
394,0.0020922422808689516,0.001,0.6913178834679805,0.18642690068180678,0.6881108595095705,0.002138791428165903,0.19223002832130165,0.5072657988882804,0.5668488457459825,0.07470896018085837
395,0.002115134185571285,0.001,0.6899658820081507,0.18642690068180678,0.6845432786906398,0.0021682552253031707,0.19223002832130165,0.5072657988882804,0.5678160651649516,0.07470896018085837
396,0.0021060543397463517,0.001,0.6873669425966169,0.18642690068180678,0.6905752643429006,0.0021346883026295243,0.19223002832130165,0.5072657988882804,0.5634577511565847,0.07470896018085837
397,0.0020941171037909723,0.001,0.689244261597076,0.18642690068180678,0.6938976949428091,0.002133400145228695,0.19223002832130165,0.5072657988882804,0.5684686469416056,0.07470896018085837
398,0.002134092230314698,0.001,0.6778642247695514,0.18642690068180678,0.6277910029869619,0.002386337034877969,0.19223002832130165,0.5072657988882804,0.5614883525806114,0.07470896018085837
399,0.0021108520964680257,0.001,0.6886194102066433,0.18642690068180678,0.6990587521853852,0.0021133003005791825,0.19223002832130165,0.5072657988882804,0.5766375723957908,0.07470896018085837
400,0.0020889561461071974,0.001,0.6889926621434062,0.18642690068180678,0.6886979297709136,0.0021213743495211482,0.19223002832130165,0.5072657988882804,0.5640637199491918,0.07470896018085837
401,0.002088694176767006,0.001,0.6917602561337735,0.18642690068180678,0.7026650409336352,0.0021284964153040595,0.19286225783351718,0.5072657988882804,0.5747147868038642,0.07470896018085837
402,0.0020957107001826924,0.001,0.6918432010086096,0.18642690068180678,0.6806466804724948,0.002196262953840615,0.19286225783351718,0.5072657988882804,0.567408201554543,0.07470896018085837
403,0.0020979101042991315,0.001,0.6892884988636552,0.18642690068180678,0.700400627068455,0.002126626217914449,0.19286225783351718,0.5072657988882804,0.5744001491615489,0.07470896018085837
404,0.0020914366295081213,0.001,0.6887327682022528,0.18642690068180678,0.6771823207984156,0.002177536725987158,0.19286225783351718,0.5072657988882804,0.5669653782060993,0.07470896018085837
405,0.0020937309782950897,0.001,0.6885668784525805,0.18642690068180678,0.6893624158908952,0.002149897027205028,0.19286225783351718,0.5072657988882804,0.570076794891217,0.07470896018085837
406,0.00211016903552982,0.001,0.6878480228706668,0.18642690068180678,0.6999877424890489,0.0021144177929785218,0.19286225783351718,0.5072657988882804,0.5728386141959843,0.07470896018085837
407,0.0020912406160347834,0.001,0.6870130444639826,0.18642690068180678,0.6919752011199494,0.00210780996823239,0.19286225783351718,0.5072657988882804,0.5652523510423828,0.07470896018085837
408,0.0020845357174177066,0.001,0.6880996223243365,0.18642690068180678,0.6886269652338282,0.002124203288354498,0.19286225783351718,0.5072657988882804,0.567373241816508,0.07470896018085837
409,0.0020859552740343412,0.001,0.6870517520722395,0.18642690068180678,0.6987877966801499,0.0021093095306845442,0.19286225783351718,0.5072657988882804,0.5688298975679675,0.07470896018085837
410,0.0021014131097351054,0.001,0.6870185741223049,0.18642690068180678,0.6884656821949976,0.0021807194927762554,0.19286225783351718,0.5072657988882804,0.5711488935242912,0.07470896018085837
411,0.0021494649547204375,0.001,0.6773029644498266,0.18642690068180678,0.6856980652486662,0.0021545467628298442,0.19286225783351718,0.5072657988882804,0.5755771270087283,0.07470896018085837
412,0.002107518621022939,0.001,0.6858739348495656,0.18642690068180678,0.6969491700374821,0.0021113542610501352,0.19286225783351718,0.5072657988882804,0.5778028969969585,0.07470896018085837
413,0.0020941383195893855,0.001,0.6907898010981901,0.18642690068180678,0.6975943021928042,0.0021145455597626835,0.19286225783351718,0.5072657988882804,0.5745166816216657,0.07470896018085837
414,0.0021175488653774697,0.001,0.6844611071481893,0.18642690068180678,0.6939944647661074,0.002115761771261428,0.19286225783351718,0.5072657988882804,0.5693659468845047,0.07470896018085837
415,0.0021208264959311812,0.001,0.6840878552114265,0.18642690068180678,0.6911945912120098,0.002149142642208737,0.19286225783351718,0.5072657988882804,0.5729784531481245,0.07470896018085837
416,0.002138606657989084,0.001,0.6859181721161449,0.18642690068180678,0.6972523821504836,0.0021418348684681724,0.19286225783351718,0.5072657988882804,0.5779310827030869,0.07470896018085837
417,0.0021088416118643,0.001,0.6903336042865912,0.18642690068180678,0.6903752733747508,0.0021242565153980304,0.19286225783351718,0.5072657988882804,0.5676296132287648,0.07470896018085837
418,0.002098610568835814,0.001,0.6892470264262371,0.18642690068180678,0.6888850180959569,0.002157427796269618,0.19286225783351718,0.5072657988882804,0.5683404612354771,0.07470896018085837
419,0.002101976387149799,0.001,0.6844583423190281,0.18642690068180678,0.7005038482133065,0.002102991460448755,0.19286225783351718,0.5072657988882804,0.5730716791162178,0.07470896018085837
419,0.002101976387149799,0.001,0.6844583423190281,0.18642690068180678,0.7005038482133065,0.002102991460448755,0.19286225783351718,0.5072657988882804,0.5730716791162178,0.07470896018085837
420,0.0021160743763073667,0.001,0.6872342307968791,0.18642690068180678,0.6930783771055501,0.0021383850689713595,0.19286225783351718,0.5072657988882804,0.5783156398214723,0.07470896018085837
421,0.0020978545403860615,0.001,0.6858241679246639,0.18642690068180678,0.692607430632165,0.0021329900561054753,0.19286225783351718,0.5072657988882804,0.5707992961439409,0.07470896018085837
422,0.002105666734870852,0.001,0.6842482153027765,0.18642690068180678,0.7009038301496061,0.0021227496278658437,0.19286225783351718,0.5072657988882804,0.575332408842483,0.07470896018085837
423,0.0020893455643227455,0.001,0.6887078847398019,0.18642690068180678,0.7010651131884367,0.0020986103821655356,0.19286225783351718,0.5072657988882804,0.5750760374302262,0.07470896018085837
423,0.0020893455643227455,0.001,0.6887078847398019,0.18642690068180678,0.7010651131884367,0.0020986103821655356,0.19286225783351718,0.5072657988882804,0.5750760374302262,0.07470896018085837
424,0.002103309011839108,0.001,0.6860951211824622,0.18642690068180678,0.6972588334720368,0.0021335591144043486,0.19286225783351718,0.5072657988882804,0.568130702807267,0.07470896018085837
425,0.0020722931143636906,0.001,0.6931150224227645,0.18642690068180678,0.6997425922700266,0.002131397110947492,0.19286225783351718,0.5072657988882804,0.5796790696048384,0.07470896018085837
426,0.002109929715801382,0.001,0.6863190723445198,0.18642690068180678,0.6912462017844355,0.0021203314804974374,0.19286225783351718,0.5072657988882804,0.5731649050843113,0.07470896018085837
427,0.002097288482398523,0.001,0.6869328644183076,0.18642690068180678,0.6799305837800873,0.0021760038139350866,0.19286225783351718,0.5072657988882804,0.5684686469416056,0.07470896018085837
428,0.002081093347223621,0.001,0.690773212123223,0.18642690068180678,0.6882334346190817,0.002139963626506268,0.19286225783351718,0.5072657988882804,0.5637257758148533,0.07470896018085837
429,0.0020815199831580667,0.001,0.6915971312132624,0.18642690068180678,0.7005102995348598,0.002160233426413368,0.19286225783351718,0.5072657988882804,0.5743302296854789,0.07470896018085837
430,0.002091063529251852,0.001,0.6889152469268924,0.18642690068180678,0.6961169495571168,0.002102432862677175,0.19286225783351718,0.5072657988882804,0.5666857003018191,0.07470896018085837
431,0.002085514919601932,0.001,0.6897778736251887,0.18642690068180678,0.6889108233821698,0.002125571686518901,0.19286225783351718,0.5072657988882804,0.5706361506997775,0.07470896018085837
432,0.002148296225789005,0.001,0.6841155035030385,0.18642690068180678,0.6856400033546872,0.0021519964594740935,0.19286225783351718,0.5072657988882804,0.5647978744479275,0.07470896018085837
433,0.0021042492584000586,0.001,0.6884701094319382,0.18642690068180678,0.693194500893508,0.002117303320790086,0.19286225783351718,0.5072657988882804,0.5667672730239008,0.07470896018085837
434,0.002090271499982939,0.001,0.6895041555382293,0.18642690068180678,0.686717374054075,0.0021342973368890807,0.19286225783351718,0.5072657988882804,0.5664875951196205,0.07470896018085837
435,0.0020807956906311134,0.001,0.6909999281144418,0.18642690068180678,0.6967427277477791,0.0021055718683664747,0.19286225783351718,0.5072657988882804,0.5704380455175789,0.07470896018085837
436,0.002094825992815313,0.001,0.6896755749462241,0.18642690068180678,0.688181824046656,0.0021770411578577475,0.19286225783351718,0.5072657988882804,0.562945008332071,0.07470896018085837
437,0.0021118492568326878,0.001,0.6878673766747953,0.18642690068180678,0.6832659170231021,0.0021873378163102886,0.19286225783351718,0.5072657988882804,0.569424213114563,0.07470896018085837
438,0.002090957031717469,0.001,0.6882710417323313,0.18642690068180678,0.6874915326404614,0.0021279937974171864,0.19286225783351718,0.5072657988882804,0.5652989640264295,0.07470896018085837
439,0.0020866152531815525,0.001,0.68907007735992,0.18642690068180678,0.6979555761997845,0.0021108171966951438,0.19286225783351718,0.5072657988882804,0.5752158763823663,0.07470896018085837
440,0.0021233928999847265,0.001,0.6887576516647036,0.18642690068180678,0.6962008167373086,0.0021309609602934974,0.19286225783351718,0.5072657988882804,0.5734795427266265,0.07470896018085837
441,0.002099360518678363,0.001,0.6880277367661453,0.18642690068180678,0.6937686685117447,0.0021127235834293395,0.19286225783351718,0.5072657988882804,0.5683404612354771,0.07470896018085837
442,0.0021043409351940183,0.001,0.6921113894372467,0.18642690068180678,0.688536646732083,0.0021391520411310825,0.19286225783351718,0.5072657988882804,0.5668838054840176,0.07470896018085837
443,0.002104441226115393,0.001,0.6884618149444546,0.18642690068180678,0.7006457772874773,0.002135810020615072,0.19286225783351718,0.5072657988882804,0.5754139815645648,0.07470896018085837
444,0.002103721004622131,0.001,0.6907566231482557,0.18642690068180678,0.6976717180514428,0.0021107229179412423,0.19286225783351718,0.5072657988882804,0.5752508361204013,0.07470896018085837
445,0.0021083623778622744,0.001,0.6838915523409809,0.18642690068180678,0.6951815079318998,0.0021328072572999253,0.19286225783351718,0.5072657988882804,0.5802151189213756,0.07470896018085837
446,0.0021148058868938092,0.001,0.6838749633660136,0.18642690068180678,0.700839316934074,0.00211288179835189,0.19286225783351718,0.5072657988882804,0.5747264400498759,0.07470896018085837
447,0.0020999504609754316,0.001,0.6872757032342971,0.18642690068180678,0.6969040107866097,0.0021322497233270754,0.19286225783351718,0.5072657988882804,0.5763229347534756,0.07470896018085837
448,0.0020920781006720395,0.001,0.6888931282936027,0.18642690068180678,0.6961427548433297,0.00212810582505592,0.19286225783351718,0.5072657988882804,0.5772202346963746,0.07470896018085837
449,0.0020908039981606444,0.001,0.690640500323485,0.18642690068180678,0.6845110220828736,0.00218037800530876,0.19286225783351718,0.5072657988882804,0.5618379499609616,0.07470896018085837
450,0.002100433480397937,0.001,0.6895760410964207,0.18642690068180678,0.6934719077202965,0.0021492970635631067,0.19286225783351718,0.5072657988882804,0.5708692156200109,0.07470896018085837
451,0.002105277333876555,0.001,0.6871706397261713,0.18642690068180678,0.6996329198036217,0.0021261328239104748,0.19286225783351718,0.5072657988882804,0.578793422907951,0.07470896018085837
452,0.0021176647320963653,0.001,0.68331646787545,0.18642690068180678,0.6843948982949157,0.002158277751267284,0.19286225783351718,0.5072657988882804,0.5694009066225397,0.07470896018085837
453,0.0021112697426416698,0.001,0.6881383299325935,0.18642690068180678,0.694658950886089,0.002111331430329746,0.19286225783351718,0.5072657988882804,0.5706711104378125,0.07470896018085837
454,0.002085623113594333,0.001,0.6899492930331835,0.18642690068180678,0.6901881850497075,0.0021219374358965874,0.19286225783351718,0.5072657988882804,0.5651824315663128,0.07470896018085837
455,0.0020941581948081688,0.001,0.6920007962707985,0.18642690068180678,0.6945750837058972,0.0021200277672096856,0.19286225783351718,0.5072657988882804,0.5727104284898559,0.07470896018085837
456,0.00209745733046083,0.001,0.6911602882057918,0.18642690068180678,0.7038327301347681,0.002091301645372768,0.19438476972007712,0.5072657988882804,0.5710323610641744,0.07470896018085837
456,0.00209745733046083,0.001,0.6911602882057918,0.18642690068180678,0.7038327301347681,0.002091301645372768,0.19438476972007712,0.5072657988882804,0.5710323610641744,0.07470896018085837
457,0.0021135945164970043,0.001,0.6895898652422267,0.18642690068180678,0.6996329198036217,0.0021176491465107077,0.19438476972007712,0.5072657988882804,0.5708459091279876,0.07470896018085837
458,0.002096321252774046,0.001,0.6912100551306934,0.18642690068180678,0.6901107691910688,0.0021159989979937324,0.19438476972007712,0.5072657988882804,0.5648677939239976,0.07470896018085837
459,0.0021973816360807696,0.001,0.6887189440564467,0.18642690068180678,0.712825872379957,0.0021924337823368183,0.20188120536491894,0.5072657988882804,0.5819514525771153,0.07470896018085837
460,0.002149577980262516,0.001,0.6927749484359361,0.18642690068180678,0.7009102814711594,0.002108217619635729,0.20188120536491894,0.5072657988882804,0.575262489366413,0.07470896018085837
461,0.0020950623617359554,0.001,0.6921003301206019,0.18642690068180678,0.6965556394227358,0.0021092851558890415,0.20188120536491894,0.5072657988882804,0.5742136972253621,0.07470896018085837
462,0.0020875783462450666,0.001,0.6896728101170628,0.18642690068180678,0.6990393982207255,0.002115293674248982,0.20188120536491894,0.5072657988882804,0.5735494622026965,0.07470896018085837
463,0.002106919901944152,0.001,0.6901815386827248,0.18642690068180678,0.6991555220086835,0.002099862116043784,0.20188120536491894,0.5072657988882804,0.5676063067367415,0.07470896018085837
464,0.0020832802456631164,0.001,0.6911989958140486,0.18642690068180678,0.6929945099253582,0.0021141709114988767,0.20188120536491894,0.5072657988882804,0.5652989640264295,0.07470896018085837
465,0.0020836124765124977,0.001,0.6932449693933412,0.18642690068180678,0.6937622171901914,0.0021082469230320902,0.20188120536491894,0.5072657988882804,0.5670702574202044,0.07470896018085837
466,0.0020938023045555,0.001,0.6899050557666042,0.18642690068180678,0.6968782055003968,0.0021204072332339442,0.20188120536491894,0.5072657988882804,0.5695640520667031,0.07470896018085837
467,0.0020964678286913493,0.001,0.6874664764464203,0.18642690068180678,0.6973491519737818,0.0021009223774941946,0.20188120536491894,0.5072657988882804,0.5678277184109634,0.07470896018085837
468,0.0020724989025037227,0.001,0.6920312093915717,0.18642690068180678,0.697297541401356,0.0020993968064800983,0.20188120536491894,0.5072657988882804,0.5694009066225397,0.07470896018085837
469,0.0020754466634145983,0.001,0.689929939229055,0.18642690068180678,0.6994780880863445,0.0021081960428635266,0.20188120536491894,0.5072657988882804,0.5715684103807116,0.07470896018085837
470,0.0020814342052605525,0.001,0.6924348744491078,0.18642690068180678,0.6714664499022625,0.0022277735401102917,0.20188120536491894,0.5072657988882804,0.5666973535478308,0.07470896018085837
471,0.0020885748468463,0.001,0.6926284124903922,0.18642690068180678,0.6994458314785784,0.002113130741290054,0.20188120536491894,0.5072657988882804,0.5726405090137858,0.07470896018085837
472,0.0020945326304117736,0.001,0.6876102475628031,0.18642690068180678,0.6993232563690672,0.00210570267734968,0.20188120536491894,0.5072657988882804,0.5711139337862562,0.07470896018085837
473,0.002076536608707161,0.001,0.6912487627389503,0.18642690068180678,0.6992135839026624,0.0020980575265614736,0.20188120536491894,0.5072657988882804,0.5711838532623262,0.07470896018085837
474,0.0020850007104339582,0.001,0.6925371731280724,0.18642690068180678,0.7021037759585051,0.002093655890218789,0.20188120536491894,0.5072657988882804,0.5750876906762379,0.07470896018085837
475,0.002094360133009829,0.001,0.6872148769927506,0.18642690068180678,0.7020457140645261,0.002095885632160504,0.20188120536491894,0.5072657988882804,0.5697388507568784,0.07470896018085837
476,0.002069483898499283,0.001,0.690546496132004,0.18642690068180678,0.696478223564097,0.0021020599224899844,0.20188120536491894,0.5072657988882804,0.5689347767820726,0.07470896018085837
477,0.0020682238902222354,0.001,0.6920146204166044,0.18642690068180678,0.6901430257988349,0.0021026830430287903,0.20188120536491894,0.5072657988882804,0.5653688835024996,0.07470896018085837
478,0.0020871016692280177,0.001,0.6892359671095923,0.18642690068180678,0.6959879231260524,0.0021561215327567666,0.20188120536491894,0.5072657988882804,0.5691095754722478,0.07470896018085837
479,0.0021029295714021373,0.001,0.6874332984964859,0.18642690068180678,0.6905881669860071,0.002169653558067844,0.20188120536491894,0.5072657988882804,0.5699719156771118,0.07470896018085837
480,0.002098795456804236,0.001,0.6903557229198808,0.18642690068180678,0.6936977039746592,0.0021152798246777313,0.20188120536491894,0.5072657988882804,0.5664176756435505,0.07470896018085837
481,0.002091092380738711,0.001,0.6896645156295792,0.18642690068180678,0.6948460392111324,0.0021049307522676567,0.20188120536491894,0.5072657988882804,0.5696223182967616,0.07470896018085837
482,0.0020847366176476034,0.001,0.6886387640107717,0.18642690068180678,0.6892785487107034,0.0021262345825172227,0.20188120536491894,0.5072657988882804,0.5645531562816822,0.07470896018085837
483,0.002085356851465945,0.001,0.688091327836853,0.18642690068180678,0.6925493687381861,0.002094301174032242,0.20188120536491894,0.5072657988882804,0.5677111859508466,0.07470896018085837
484,0.0020721569978020046,0.001,0.6885115818693562,0.18642690068180678,0.6956072951544123,0.002119862938392987,0.20188120536491894,0.5072657988882804,0.5709624415881044,0.07470896018085837
485,0.0020864341364198987,0.001,0.68945991827165,0.18642690068180678,0.6957169676208171,0.002107902037099683,0.20188120536491894,0.5072657988882804,0.5666390873177723,0.07470896018085837
486,0.0020777713099851126,0.001,0.6887217088856079,0.18642690068180678,0.6900527072970898,0.0021104041616973276,0.20188120536491894,0.5072657988882804,0.5664176756435505,0.07470896018085837
487,0.0020554433463748217,0.001,0.6917160188671942,0.18642690068180678,0.6993877695845994,0.002083019385082841,0.20188120536491894,0.5072657988882804,0.5704030857795439,0.07470896018085837
487,0.0020554433463748217,0.001,0.6917160188671942,0.18642690068180678,0.6993877695845994,0.002083019385082841,0.20188120536491894,0.5072657988882804,0.5704030857795439,0.07470896018085837
488,0.002078024596354084,0.001,0.6874277688381635,0.18642690068180678,0.6903559194100911,0.002117087148928366,0.20188120536491894,0.5072657988882804,0.5694708260986098,0.07470896018085837
489,0.0020786678707230563,0.001,0.6907787417815453,0.18642690068180678,0.6908849277774552,0.002093061424568642,0.20188120536491894,0.5072657988882804,0.5643084381154371,0.07470896018085837
490,0.002076555416537977,0.001,0.6886636474732226,0.18642690068180678,0.6874076654602695,0.002118638751383864,0.20188120536491894,0.5072657988882804,0.5659981587871301,0.07470896018085837
491,0.00207000804914937,0.001,0.689822110891768,0.18642690068180678,0.6969427187159289,0.002098253337050173,0.20188120536491894,0.5072657988882804,0.5649610198920909,0.07470896018085837
492,0.0020691511427725394,0.001,0.6905326719861979,0.18642690068180678,0.6909558923145407,0.002103497906895923,0.20188120536491894,0.5072657988882804,0.5666740470558074,0.07470896018085837
493,0.0020657234352376816,0.001,0.6938919394170634,0.18642690068180678,0.6953750475784964,0.002086815514225175,0.20188120536491894,0.5072657988882804,0.5693776001305163,0.07470896018085837
494,0.0020657281962955876,0.001,0.6937730517631315,0.18642690068180678,0.6957814808363493,0.002107045804670508,0.20188120536491894,0.5072657988882804,0.5669071119760409,0.07470896018085837
495,0.0020683709763499986,0.001,0.6931537300310214,0.18642690068180678,0.6968330462495242,0.002085775483408017,0.20188120536491894,0.5072657988882804,0.5695990118047383,0.07470896018085837
496,0.002077961741177588,0.001,0.6911436992308245,0.18642690068180678,0.6932977220383596,0.0021128521427272126,0.20188120536491894,0.5072657988882804,0.5683288079894655,0.07470896018085837
497,0.0020695958554586185,0.001,0.690386136040654,0.18642690068180678,0.6994522828001316,0.0020923405510588637,0.20188120536491894,0.5072657988882804,0.5761597893093121,0.07470896018085837
498,0.002077835348813619,0.001,0.6894488589550052,0.18642690068180678,0.6957879321579026,0.0021135001193953585,0.20188120536491894,0.5072657988882804,0.5743069231934556,0.07470896018085837
499,0.0020567531871019,0.001,0.6900598861996318,0.18642690068180678,0.6982394343481262,0.0020944804668971005,0.20188120536491894,0.5072657988882804,0.5757402724528917,0.07470896018085837
500,0.002064908318492289,0.001,0.6907787417815453,0.18642690068180678,0.6919881037630559,0.00209507581100313,0.20188120536491894,0.5072657988882804,0.5655320289466631,0.07470896018085837
501,0.0020660386704839176,0.001,0.6922662198702743,0.18642690068180678,0.6979878328075506,0.002100721114388111,0.20188120536491894,0.5072657988882804,0.5695990118047383,0.07470896018085837
502,0.0020693081818151837,0.001,0.6931094927644421,0.18642690068180678,0.6882785938699543,0.002110704745882543,0.20188120536491894,0.5072657988882804,0.5590644774101826,0.07470896018085837
503,0.002068688808667999,0.001,0.6921003301206019,0.18642690068180678,0.6985232924964679,0.0021035948462041045,0.20188120536491894,0.5072657988882804,0.5693426403924813,0.07470896018085837
504,0.002070499553333912,0.001,0.690358487749042,0.18642690068180678,0.6991361680440238,0.002088509024701127,0.20188120536491894,0.5072657988882804,0.5725822427837274,0.07470896018085837
505,0.0020726411643740604,0.001,0.6909778094811522,0.18642690068180678,0.6987942480017032,0.002099797794385084,0.20188120536491894,0.5072657988882804,0.5733746635125214,0.07470896018085837
506,0.0020959310019645723,0.001,0.6860619432325277,0.18642690068180678,0.6964137103485649,0.0020990242317874656,0.20188120536491894,0.5072657988882804,0.5769755165301295,0.07470896018085837
507,0.0020698903033777574,0.001,0.6937702869339704,0.18642690068180678,0.690084963904856,0.0021212873639313945,0.20188120536491894,0.5072657988882804,0.5668371924999709,0.07470896018085837
508,0.002077813190501908,0.001,0.6871927583594609,0.18642690068180678,0.6975039836910591,0.0020819359586604423,0.20188120536491894,0.5072657988882804,0.57176651556291,0.07470896018085837
508,0.002077813190501908,0.001,0.6871927583594609,0.18642690068180678,0.6975039836910591,0.0020819359586604423,0.20188120536491894,0.5072657988882804,0.57176651556291,0.07470896018085837
509,0.002062598216998585,0.001,0.6929601919897369,0.18642690068180678,0.6987684427154903,0.002080963588749472,0.20188120536491894,0.5072657988882804,0.5694475196065865,0.07470896018085837
509,0.002062598216998585,0.001,0.6929601919897369,0.18642690068180678,0.6987684427154903,0.002080963588749472,0.20188120536491894,0.5072657988882804,0.5694475196065865,0.07470896018085837
510,0.0020554408629303543,0.001,0.6922275122620173,0.18642690068180678,0.6943041282006619,0.0020780580273756285,0.20188120536491894,0.5072657988882804,0.5699019962010418,0.07470896018085837
510,0.0020554408629303543,0.001,0.6922275122620173,0.18642690068180678,0.6943041282006619,0.0020780580273756285,0.20188120536491894,0.5072657988882804,0.5699019962010418,0.07470896018085837
511,0.0020641203505546634,0.001,0.6888654800019907,0.18642690068180678,0.6959879231260524,0.0020947965819093045,0.20188120536491894,0.5072657988882804,0.5669537249600877,0.07470896018085837
512,0.0020876046023905253,0.001,0.6865181400441267,0.18642690068180678,0.6858012863935177,0.002140620185855656,0.20188120536491894,0.5072657988882804,0.5679559041170918,0.07470896018085837
513,0.002068642988934241,0.001,0.6893963272009422,0.18642690068180678,0.6868980110575651,0.0021357602585599213,0.20188120536491894,0.5072657988882804,0.5695407455746798,0.07470896018085837
514,0.0020666808670003344,0.001,0.6882433934407193,0.18642690068180678,0.6904139813040702,0.0021068112621409995,0.20188120536491894,0.5072657988882804,0.5692261079323646,0.07470896018085837
515,0.0020594108861567433,0.001,0.6925427027863948,0.18642690068180678,0.6931751469288484,0.00208222297090415,0.20188120536491894,0.5072657988882804,0.5659049328190368,0.07470896018085837
516,0.0020816291684023778,0.001,0.6898469943542188,0.18642690068180678,0.696445966956331,0.0020860707926281213,0.20188120536491894,0.5072657988882804,0.5699835689231235,0.07470896018085837
517,0.0020792607639515174,0.001,0.6867282670603784,0.18642690068180678,0.6914784493603515,0.002105556838292024,0.20188120536491894,0.5072657988882804,0.5743185764394673,0.07470896018085837
518,0.0020652024982872616,0.001,0.6887935944437993,0.18642690068180678,0.6902333443005799,0.0021017409511022455,0.20188120536491894,0.5072657988882804,0.5668488457459825,0.07470896018085837
519,0.0020666580448876768,0.001,0.6886525881565778,0.18642690068180678,0.6925622713812924,0.0021245184500238495,0.20188120536491894,0.5072657988882804,0.5721510726812954,0.07470896018085837
520,0.0020719055010423623,0.001,0.6887410626897364,0.18642690068180678,0.6937622171901914,0.0021093052074280384,0.20188120536491894,0.5072657988882804,0.5691911481943295,0.07470896018085837
521,0.002065459689677889,0.001,0.6898110515751231,0.18642690068180678,0.70011031759856,0.002093733841690571,0.20188120536491894,0.5072657988882804,0.5740622050272103,0.07470896018085837
522,0.002087014524301009,0.001,0.6861006508407845,0.18642690068180678,0.6895366015728321,0.002091940777303342,0.20188120536491894,0.5072657988882804,0.5630032745621293,0.07470896018085837
523,0.002064581191848659,0.001,0.6902838373616894,0.18642690068180678,0.6918139180811189,0.002099055795635963,0.20188120536491894,0.5072657988882804,0.5685152599256523,0.07470896018085837
524,0.0020914379396827676,0.001,0.6851523144384909,0.18642690068180678,0.69688465682195,0.0020900298662041147,0.20188120536491894,0.5072657988882804,0.5697738104949134,0.07470896018085837
525,0.002061987390885975,0.001,0.6912294089348219,0.18642690068180678,0.689033398491681,0.002152477561248171,0.20188120536491894,0.5072657988882804,0.5719995804831436,0.07470896018085837
526,0.0020594093466675444,0.001,0.6897778736251887,0.18642690068180678,0.7010070512944576,0.0020845654026430717,0.20188120536491894,0.5072657988882804,0.5739456725670936,0.07470896018085837
527,0.0020959191173650408,0.001,0.685315439359002,0.18642690068180678,0.6921300328372267,0.0021064530513267934,0.20188120536491894,0.5072657988882804,0.57176651556291,0.07470896018085837
528,0.002072568562381506,0.001,0.6902617187283998,0.18642690068180678,0.7042069067848549,0.002087255199755648,0.20188120536491894,0.5072657988882804,0.5732231713143696,0.07470896018085837
529,0.002073263603460107,0.001,0.6900930641495662,0.18642690068180678,0.6986200623197663,0.0020897378881563943,0.20188120536491894,0.5072657988882804,0.5732930907904397,0.07470896018085837
530,0.0020761785358875268,0.001,0.6875964234169971,0.18642690068180678,0.6967362764262259,0.0020952759968519783,0.20188120536491894,0.5072657988882804,0.5727803479659259,0.07470896018085837
531,0.0020626477970213325,0.001,0.6902838373616894,0.18642690068180678,0.7025360145025709,0.0020820992624361995,0.20188120536491894,0.5072657988882804,0.5789682215981261,0.07470896018085837
532,0.0020633709129413325,0.001,0.6922689846994354,0.18642690068180678,0.7017683072377376,0.0020770488228808648,0.20188120536491894,0.5072657988882804,0.5733513570204981,0.07470896018085837
532,0.0020633709129413325,0.001,0.6922689846994354,0.18642690068180678,0.7017683072377376,0.0020770488228808648,0.20188120536491894,0.5072657988882804,0.5733513570204981,0.07470896018085837
533,0.0020678342423213424,0.001,0.692813656044193,0.18642690068180678,0.6958330914087751,0.002094352472471931,0.20188120536491894,0.5072657988882804,0.5680957430692319,0.07470896018085837
534,0.0020654285965856617,0.001,0.6928219505316766,0.18642690068180678,0.689033398491681,0.0021559582014872053,0.20188120536491894,0.5072657988882804,0.564273478377402,0.07470896018085837
535,0.0020967140644412184,0.001,0.6831561077841001,0.18642690068180678,0.6934009431832111,0.0021000038483346083,0.20188120536491894,0.5072657988882804,0.5678626781489984,0.07470896018085837
