epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
570,0.0042123394887405505,0.001,tensor(0.4074),tensor(0.2230),tensor(0.3419),0.004269702860818163,tensor(0.1753),0.35093699213300544,tensor(0.3240),0.004302284414817493,tensor(0.0206)
571,0.004221021462428996,0.001,tensor(0.4023),tensor(0.2230),tensor(0.3394),0.004260189798401542,tensor(0.1753),0.35093699213300544,tensor(0.3201),0.004300964365371568,tensor(0.0206)
572,0.004227396167237859,0.001,tensor(0.4007),tensor(0.2230),tensor(0.3407),0.004257210599678122,tensor(0.1753),0.35093699213300544,tensor(0.3193),0.004291012419634663,tensor(0.0206)
573,0.004215232377076695,0.001,tensor(0.4058),tensor(0.2230),tensor(0.3411),0.004252944395723103,tensor(0.1753),0.35093699213300544,tensor(0.3227),0.004289958859897233,tensor(0.0206)
574,0.0042180964056438295,0.001,tensor(0.4078),tensor(0.2230),tensor(0.3547),0.004260231030639667,tensor(0.1753),0.35093699213300544,tensor(0.3305),0.004305173700060273,tensor(0.0206)
575,0.004236932214587004,0.001,tensor(0.3946),tensor(0.2230),tensor(0.3397),0.004275039356493718,tensor(0.1753),0.35093699213300544,tensor(0.3184),0.004311557688324024,tensor(0.0206)
576,0.004234008384108896,0.001,tensor(0.3969),tensor(0.2230),tensor(0.3451),0.004267532575748745,tensor(0.1753),0.35093699213300544,tensor(0.3297),0.004300002791603096,tensor(0.0206)
577,0.004233120347561904,0.001,tensor(0.3946),tensor(0.2230),tensor(0.3384),0.00427523356602813,tensor(0.1753),0.35093699213300544,tensor(0.3149),0.004305562775720466,tensor(0.0206)
578,0.004242291892711333,0.001,tensor(0.3906),tensor(0.2230),tensor(0.3398),0.004279848925019055,tensor(0.1753),0.35093699213300544,tensor(0.3167),0.004312396304956561,tensor(0.0206)
579,0.0042236374597606355,0.001,tensor(0.4017),tensor(0.2230),tensor(0.3406),0.004260756878183654,tensor(0.1753),0.35093699213300544,tensor(0.3178),0.004298612592622557,tensor(0.0206)
580,0.004209844540959859,0.001,tensor(0.4090),tensor(0.2230),tensor(0.3390),0.004256305218639823,tensor(0.1753),0.35093699213300544,tensor(0.3197),0.004296362709518002,tensor(0.0206)
581,0.004214016566413236,0.001,tensor(0.4082),tensor(0.2230),tensor(0.3400),0.004274141271932608,tensor(0.1753),0.35093699213300544,tensor(0.3185),0.00430507316742424,tensor(0.0206)
582,0.004217116232346317,0.001,tensor(0.4038),tensor(0.2230),tensor(0.3411),0.004253645930910913,tensor(0.1753),0.35093699213300544,tensor(0.3227),0.00429937674952569,tensor(0.0206)
583,0.004212830873057435,0.001,tensor(0.4070),tensor(0.2230),tensor(0.3392),0.004268809142018557,tensor(0.1753),0.35093699213300544,tensor(0.3177),0.0043055186013673,tensor(0.0206)
584,0.004221732659216288,0.001,tensor(0.4048),tensor(0.2230),tensor(0.3381),0.004282241258930481,tensor(0.1753),0.35093699213300544,tensor(0.3190),0.004311552117988753,tensor(0.0206)
585,0.004234905488138624,0.001,tensor(0.3955),tensor(0.2230),tensor(0.3380),0.004275638333241923,tensor(0.1753),0.35093699213300544,tensor(0.3169),0.004302537105559096,tensor(0.0206)
586,0.004231598124388929,0.001,tensor(0.3979),tensor(0.2230),tensor(0.3390),0.004272071300552301,tensor(0.1753),0.35093699213300544,tensor(0.3169),0.004301650175826288,tensor(0.0206)
587,0.0042288340450078125,0.001,tensor(0.3978),tensor(0.2230),tensor(0.3401),0.004272886456406483,tensor(0.1753),0.35093699213300544,tensor(0.3171),0.004301484063593672,tensor(0.0206)
588,0.004229821807136872,0.001,tensor(0.3962),tensor(0.2230),tensor(0.3381),0.00426725804184982,tensor(0.1753),0.35093699213300544,tensor(0.3160),0.004297918283506113,tensor(0.0206)
589,0.0042182626290652595,0.001,tensor(0.4049),tensor(0.2230),tensor(0.3407),0.00426519410754451,tensor(0.1753),0.35093699213300544,tensor(0.3198),0.004291811501288379,tensor(0.0206)
590,0.0042267439914828045,0.001,tensor(0.4007),tensor(0.2230),tensor(0.3427),0.004271135622026064,tensor(0.1753),0.35093699213300544,tensor(0.3243),0.004295747572370573,tensor(0.0206)
591,0.004229004921046407,0.001,tensor(0.3987),tensor(0.2230),tensor(0.3391),0.0042679694122503935,tensor(0.1753),0.35093699213300544,tensor(0.3178),0.004293077881608368,tensor(0.0206)
592,0.004223438321713213,0.001,tensor(0.4022),tensor(0.2230),tensor(0.3364),0.004260492820617501,tensor(0.1753),0.35093699213300544,tensor(0.3175),0.00429264883292052,tensor(0.0206)
593,0.004217969672299363,0.001,tensor(0.4057),tensor(0.2230),tensor(0.3387),0.004258731053147829,tensor(0.1753),0.35093699213300544,tensor(0.3191),0.004288813987980244,tensor(0.0206)
594,0.004211079383140083,0.001,tensor(0.4115),tensor(0.2230),tensor(0.3397),0.004252434911272478,tensor(0.1753),0.35093699213300544,tensor(0.3204),0.004286979179720008,tensor(0.0206)
595,0.004218551305590644,0.001,tensor(0.4043),tensor(0.2230),tensor(0.3397),0.0042512445814569914,tensor(0.1753),0.35093699213300544,tensor(0.3181),0.004287272826741736,tensor(0.0206)
596,0.00420865302117738,0.001,tensor(0.4096),tensor(0.2230),tensor(0.3419),0.004252644253979615,tensor(0.1753),0.35093699213300544,tensor(0.3224),0.004289113290203849,tensor(0.0206)
597,0.004214416139642335,0.001,tensor(0.4092),tensor(0.2230),tensor(0.3383),0.004258458765245098,tensor(0.1753),0.35093699213300544,tensor(0.3194),0.004285798295216878,tensor(0.0206)
598,0.004211601732555486,0.001,tensor(0.4089),tensor(0.2230),tensor(0.3381),0.004265850122796525,tensor(0.1753),0.35093699213300544,tensor(0.3191),0.004295393886941427,tensor(0.0206)
599,0.004214335436946081,0.001,tensor(0.4095),tensor(0.2230),tensor(0.3417),0.00425740631567846,tensor(0.1753),0.35093699213300544,tensor(0.3232),0.004292328702374958,tensor(0.0206)
600,0.004207310050693637,0.001,tensor(0.4114),tensor(0.2230),tensor(0.3403),0.004249740179655773,tensor(0.1753),0.35093699213300544,tensor(0.3262),0.0042918924125941536,tensor(0.0206)
601,0.004207638414295248,0.001,tensor(0.4119),tensor(0.2230),tensor(0.3368),0.004253559984289336,tensor(0.1753),0.35093699213300544,tensor(0.3201),0.004277792462434264,tensor(0.0206)
602,0.0042016273126433985,0.001,tensor(0.4128),tensor(0.2230),tensor(0.3380),0.0042548442124415225,tensor(0.1753),0.35093699213300544,tensor(0.3201),0.004286441793240287,tensor(0.0206)
603,0.00421022296568645,0.001,tensor(0.4105),tensor(0.2230),tensor(0.3369),0.004256748362948493,tensor(0.1753),0.35093699213300544,tensor(0.3201),0.004293412304890154,tensor(0.0206)
604,0.0042007572840890035,0.001,tensor(0.4170),tensor(0.2230),tensor(0.3367),0.004253122208115034,tensor(0.1753),0.35093699213300544,tensor(0.3167),0.004292225532873536,tensor(0.0206)
605,0.004206803764726176,0.001,tensor(0.4087),tensor(0.2230),tensor(0.3371),0.004260749428900661,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004296611101208915,tensor(0.0206)
606,0.004226926539683175,0.001,tensor(0.4025),tensor(0.2230),tensor(0.3373),0.004274291614574459,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.004299348743546417,tensor(0.0206)
607,0.004235036280877996,0.001,tensor(0.3996),tensor(0.2230),tensor(0.3397),0.004268881705259969,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.004292160942530094,tensor(0.0206)
608,0.004224128940708594,0.001,tensor(0.4032),tensor(0.2230),tensor(0.3381),0.004264611076995569,tensor(0.1753),0.35093699213300544,tensor(0.3156),0.004291495727228482,tensor(0.0206)
609,0.0042242876774462425,0.001,tensor(0.4023),tensor(0.2230),tensor(0.3384),0.004277361271012568,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.004293610499270743,tensor(0.0206)
610,0.004229755209730132,0.001,tensor(0.3998),tensor(0.2230),tensor(0.3379),0.004261400577204741,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.0042918112826925816,tensor(0.0206)
611,0.004219918921981136,0.001,tensor(0.4060),tensor(0.2230),tensor(0.3366),0.004256975565249321,tensor(0.1753),0.35093699213300544,tensor(0.3168),0.00429437355033631,tensor(0.0206)
612,0.004219319165647554,0.001,tensor(0.4038),tensor(0.2230),tensor(0.3380),0.004260942745268534,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.004292211025827708,tensor(0.0206)
613,0.004221477634951892,0.001,tensor(0.4041),tensor(0.2230),tensor(0.3353),0.004256970075451637,tensor(0.1753),0.35093699213300544,tensor(0.3157),0.004288581264035985,tensor(0.0206)
614,0.004207995011788358,0.001,tensor(0.4110),tensor(0.2230),tensor(0.3375),0.004252279312609215,tensor(0.1753),0.35093699213300544,tensor(0.3162),0.004291878366742596,tensor(0.0206)
615,0.004200578032912413,0.001,tensor(0.4147),tensor(0.2230),tensor(0.3380),0.004250578667876771,tensor(0.1753),0.35093699213300544,tensor(0.3159),0.004293485120436263,tensor(0.0206)
616,0.004202591360207748,0.001,tensor(0.4139),tensor(0.2230),tensor(0.3356),0.004254521133633192,tensor(0.1753),0.35093699213300544,tensor(0.3151),0.004287713394999509,tensor(0.0206)
617,0.004217760172126359,0.001,tensor(0.4065),tensor(0.2230),tensor(0.3389),0.004253580672451352,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.004287675119303932,tensor(0.0206)
618,0.004205854920094925,0.001,tensor(0.4117),tensor(0.2230),tensor(0.3385),0.004252191794330106,tensor(0.1753),0.35093699213300544,tensor(0.3152),0.0042857940450287775,tensor(0.0206)
619,0.004204648169706913,0.001,tensor(0.4113),tensor(0.2230),tensor(0.3378),0.004260290897711802,tensor(0.1753),0.35093699213300544,tensor(0.3150),0.004290561194188818,tensor(0.0206)
620,0.004221621667038224,0.001,tensor(0.4072),tensor(0.2230),tensor(0.3347),0.004256152318992137,tensor(0.1753),0.35093699213300544,tensor(0.3152),0.004288076621492301,tensor(0.0206)
621,0.0042127887891568565,0.001,tensor(0.4089),tensor(0.2230),tensor(0.3381),0.00425079615870432,tensor(0.1753),0.35093699213300544,tensor(0.3146),0.004292308440687597,tensor(0.0206)
622,0.004201324171086847,0.001,tensor(0.4143),tensor(0.2230),tensor(0.3365),0.0042536260092693205,tensor(0.1753),0.35093699213300544,tensor(0.3148),0.004281324821367434,tensor(0.0206)
623,0.004197468831823552,0.001,tensor(0.4155),tensor(0.2230),tensor(0.3373),0.004252744833417952,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004296166066738959,tensor(0.0206)
624,0.004191251029541505,0.001,tensor(0.4189),tensor(0.2230),tensor(0.3362),0.00425323373974335,tensor(0.1753),0.35093699213300544,tensor(0.3153),0.004282201348511981,tensor(0.0206)
625,0.004202951882381725,0.001,tensor(0.4131),tensor(0.2230),tensor(0.3369),0.004250804151527527,tensor(0.1753),0.35093699213300544,tensor(0.3152),0.004279975830695117,tensor(0.0206)
626,0.004197479303571126,0.001,tensor(0.4134),tensor(0.2230),tensor(0.3385),0.004245681852219583,tensor(0.1753),0.35093699213300544,tensor(0.3178),0.004274630072174081,tensor(0.0206)
627,0.004196823813708344,0.001,tensor(0.4155),tensor(0.2230),tensor(0.3384),0.004254245215346893,tensor(0.1753),0.35093699213300544,tensor(0.3205),0.004284437007459386,tensor(0.0206)
628,0.0041888134827544055,0.001,tensor(0.4171),tensor(0.2230),tensor(0.3387),0.00424502247690079,tensor(0.1753),0.35093699213300544,tensor(0.3187),0.004292299598273266,tensor(0.0206)
629,0.004196122282786823,0.001,tensor(0.4176),tensor(0.2230),tensor(0.3370),0.004258738210521906,tensor(0.1753),0.35093699213300544,tensor(0.3147),0.0042916139721248065,tensor(0.0206)
630,0.0042038748862087165,0.001,tensor(0.4139),tensor(0.2230),tensor(0.3394),0.0042547132694931745,tensor(0.1753),0.35093699213300544,tensor(0.3157),0.004291864638926494,tensor(0.0206)
631,0.004201342683322813,0.001,tensor(0.4143),tensor(0.2230),tensor(0.3384),0.004245841711175127,tensor(0.1753),0.35093699213300544,tensor(0.3151),0.004292939584190857,tensor(0.0206)
632,0.0041958979436933575,0.001,tensor(0.4165),tensor(0.2230),tensor(0.3373),0.0042476703436414775,tensor(0.1753),0.35093699213300544,tensor(0.3150),0.004289243442141866,tensor(0.0206)
633,0.00419850505790652,0.001,tensor(0.4164),tensor(0.2230),tensor(0.3364),0.004266803590742049,tensor(0.1753),0.35093699213300544,tensor(0.3153),0.004302969268594133,tensor(0.0206)
634,0.004214165756961722,0.001,tensor(0.4093),tensor(0.2230),tensor(0.3393),0.004270900037413319,tensor(0.1753),0.35093699213300544,tensor(0.3176),0.004289439604867393,tensor(0.0206)
635,0.004213168714245485,0.001,tensor(0.4094),tensor(0.2230),tensor(0.3382),0.004264015410486162,tensor(0.1753),0.35093699213300544,tensor(0.3151),0.0042997463487289165,tensor(0.0206)
636,0.004208920950050154,0.001,tensor(0.4102),tensor(0.2230),tensor(0.3381),0.004254100941752992,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.0042839964126272214,tensor(0.0206)
637,0.004197245092447803,0.001,tensor(0.4165),tensor(0.2230),tensor(0.3361),0.004263749411704959,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004286973880272078,tensor(0.0206)
638,0.004204807134764392,0.001,tensor(0.4146),tensor(0.2230),tensor(0.3362),0.004254681503325529,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.004291130571949239,tensor(0.0206)
639,0.00419518342630288,0.001,tensor(0.4180),tensor(0.2230),tensor(0.3371),0.004253445360419635,tensor(0.1753),0.35093699213300544,tensor(0.3156),0.004302753804288279,tensor(0.0206)
640,0.004207679428936509,0.001,tensor(0.4111),tensor(0.2230),tensor(0.3365),0.004256496869092235,tensor(0.1753),0.35093699213300544,tensor(0.3156),0.004285238941145335,tensor(0.0206)
641,0.004200304286866766,0.001,tensor(0.4157),tensor(0.2230),tensor(0.3391),0.00426161075951334,tensor(0.1753),0.35093699213300544,tensor(0.3152),0.00428631337463836,tensor(0.0206)
642,0.004205917481508206,0.001,tensor(0.4133),tensor(0.2230),tensor(0.3385),0.004261312534070911,tensor(0.1753),0.35093699213300544,tensor(0.3157),0.004290687389971515,tensor(0.0206)
643,0.0041994008480739625,0.001,tensor(0.4151),tensor(0.2230),tensor(0.3370),0.00426295093659751,tensor(0.1753),0.35093699213300544,tensor(0.3153),0.004290978070091061,tensor(0.0206)
644,0.00419871327455904,0.001,tensor(0.4171),tensor(0.2230),tensor(0.3380),0.0042592759843928804,tensor(0.1753),0.35093699213300544,tensor(0.3152),0.004282878605441718,tensor(0.0206)
645,0.004198911767064618,0.001,tensor(0.4155),tensor(0.2230),tensor(0.3382),0.004255855187689101,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.0042834833982931,tensor(0.0206)
646,0.004201264720019636,0.001,tensor(0.4149),tensor(0.2230),tensor(0.3388),0.004265391562956578,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004299502525261559,tensor(0.0206)
647,0.004215843929252708,0.001,tensor(0.4079),tensor(0.2230),tensor(0.3377),0.004270191942787191,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.0043081844191263105,tensor(0.0206)
648,0.004214213558378818,0.001,tensor(0.4094),tensor(0.2230),tensor(0.3372),0.004269275797659536,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.004296309661889923,tensor(0.0206)
649,0.0042174210846999795,0.001,tensor(0.4074),tensor(0.2230),tensor(0.3385),0.004271957647082507,tensor(0.1753),0.35093699213300544,tensor(0.3148),0.004296297856002364,tensor(0.0206)
650,0.004223150711421864,0.001,tensor(0.4037),tensor(0.2230),tensor(0.3388),0.0042731645318290785,tensor(0.1753),0.35093699213300544,tensor(0.3152),0.004295202131278632,tensor(0.0206)
651,0.004215295525661669,0.001,tensor(0.4083),tensor(0.2230),tensor(0.3390),0.004273773026136674,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004283979078409075,tensor(0.0206)
652,0.004216832636871451,0.001,tensor(0.4079),tensor(0.2230),tensor(0.3368),0.004278609533328872,tensor(0.1753),0.35093699213300544,tensor(0.3152),0.004282952228506422,tensor(0.0206)
653,0.004214988819521817,0.001,tensor(0.4089),tensor(0.2230),tensor(0.3390),0.004265872566149133,tensor(0.1753),0.35093699213300544,tensor(0.3162),0.004279639824093965,tensor(0.0206)
654,0.004216025030300416,0.001,tensor(0.4107),tensor(0.2230),tensor(0.3389),0.004264656128133118,tensor(0.1753),0.35093699213300544,tensor(0.3186),0.004288037799735848,tensor(0.0206)
655,0.0042096395360893425,0.001,tensor(0.4095),tensor(0.2230),tensor(0.3368),0.004265291923190895,tensor(0.1753),0.35093699213300544,tensor(0.3157),0.0042837072232452915,tensor(0.0206)
656,0.004221772110943351,0.001,tensor(0.4039),tensor(0.2230),tensor(0.3367),0.004276936717938429,tensor(0.1753),0.35093699213300544,tensor(0.3157),0.004285923871216194,tensor(0.0206)
657,0.004225982754124657,0.001,tensor(0.4022),tensor(0.2230),tensor(0.3360),0.004277411850979719,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.00429643804191612,tensor(0.0206)
658,0.0042225263123847724,0.001,tensor(0.4047),tensor(0.2230),tensor(0.3379),0.004279553220457175,tensor(0.1753),0.35093699213300544,tensor(0.3148),0.004296434896708347,tensor(0.0206)
659,0.00423235594824993,0.001,tensor(0.3982),tensor(0.2230),tensor(0.3369),0.004275777116622906,tensor(0.1753),0.35093699213300544,tensor(0.3162),0.004292935054543031,tensor(0.0206)
660,0.004223203964931448,0.001,tensor(0.4055),tensor(0.2230),tensor(0.3360),0.004265886731828582,tensor(0.1753),0.35093699213300544,tensor(0.3149),0.004293838348100091,tensor(0.0206)
661,0.0042205441994178266,0.001,tensor(0.4045),tensor(0.2230),tensor(0.3382),0.0042700774634186305,tensor(0.1753),0.35093699213300544,tensor(0.3160),0.0042919733890500475,tensor(0.0206)
662,0.004217645488392118,0.001,tensor(0.4067),tensor(0.2230),tensor(0.3354),0.004271008178662837,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004296699555355571,tensor(0.0206)
663,0.004219475998948794,0.001,tensor(0.4045),tensor(0.2230),tensor(0.3387),0.004267033685141876,tensor(0.1753),0.35093699213300544,tensor(0.3152),0.004290154348833359,tensor(0.0206)
664,0.0042281194123896726,0.001,tensor(0.4026),tensor(0.2230),tensor(0.3383),0.004272025082194322,tensor(0.1753),0.35093699213300544,tensor(0.3159),0.004288851393578823,tensor(0.0206)
665,0.00422874572785409,0.001,tensor(0.3998),tensor(0.2230),tensor(0.3389),0.004277486647760329,tensor(0.1753),0.35093699213300544,tensor(0.3169),0.0043006010094357745,tensor(0.0206)
666,0.004238439931442607,0.001,tensor(0.3924),tensor(0.2230),tensor(0.3347),0.00428442051179058,tensor(0.1753),0.35093699213300544,tensor(0.3210),0.004301718885200353,tensor(0.0206)
667,0.004242061653249733,0.001,tensor(0.3910),tensor(0.2230),tensor(0.3358),0.004281634376558034,tensor(0.1753),0.35093699213300544,tensor(0.3151),0.004295330393005927,tensor(0.0206)
668,0.004233090761725154,0.001,tensor(0.3964),tensor(0.2230),tensor(0.3364),0.004277100500016922,tensor(0.1753),0.35093699213300544,tensor(0.3152),0.004301854553467621,tensor(0.0206)
669,0.00423052691349712,0.001,tensor(0.3986),tensor(0.2230),tensor(0.3374),0.004277443730921252,tensor(0.1753),0.35093699213300544,tensor(0.3161),0.004296810552301031,tensor(0.0206)
670,0.00423809856784725,0.001,tensor(0.3955),tensor(0.2230),tensor(0.3370),0.004284358352631369,tensor(0.1753),0.35093699213300544,tensor(0.3157),0.004308603190382707,tensor(0.0206)
671,0.004237563550418338,0.001,tensor(0.3896),tensor(0.2230),tensor(0.3380),0.004281415308674923,tensor(0.1753),0.35093699213300544,tensor(0.3153),0.00430396327169214,tensor(0.0206)
672,0.00423126577444408,0.001,tensor(0.3966),tensor(0.2230),tensor(0.3356),0.00428100685709725,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.004298196407654482,tensor(0.0206)
673,0.004230002850971154,0.001,tensor(0.3961),tensor(0.2230),tensor(0.3377),0.004275321107145063,tensor(0.1753),0.35093699213300544,tensor(0.3151),0.0043101414652994465,tensor(0.0206)
674,0.004234671285023401,0.001,tensor(0.3923),tensor(0.2230),tensor(0.3380),0.004279175259450863,tensor(0.1753),0.35093699213300544,tensor(0.3159),0.0043031417509654685,tensor(0.0206)
675,0.004233658456651318,0.001,tensor(0.3977),tensor(0.2230),tensor(0.3364),0.004283524840979862,tensor(0.1753),0.35093699213300544,tensor(0.3156),0.004303714894574281,tensor(0.0206)
676,0.004240754180538131,0.001,tensor(0.3882),tensor(0.2230),tensor(0.3383),0.004282638387099724,tensor(0.1753),0.35093699213300544,tensor(0.3158),0.004298448664633443,tensor(0.0206)
677,0.004241463279114224,0.001,tensor(0.3892),tensor(0.2230),tensor(0.3370),0.00428713576090847,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.004297760716226096,tensor(0.0206)
678,0.0042454316100002144,0.001,tensor(0.3856),tensor(0.2230),tensor(0.3386),0.004285279049129753,tensor(0.1753),0.35093699213300544,tensor(0.3157),0.004297821250117322,tensor(0.0206)
679,0.004244553260051073,0.001,tensor(0.3839),tensor(0.2230),tensor(0.3367),0.004288802084128366,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004299623459314817,tensor(0.0206)
680,0.004247530949273175,0.001,tensor(0.3822),tensor(0.2230),tensor(0.3386),0.004282667030713962,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.00429614846163347,tensor(0.0206)
681,0.004244097833171274,0.001,tensor(0.3861),tensor(0.2230),tensor(0.3377),0.004287495337881603,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.004307142189509115,tensor(0.0206)
682,0.004245369569113438,0.001,tensor(0.3809),tensor(0.2230),tensor(0.3357),0.004286411095157164,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004305283231985269,tensor(0.0206)
683,0.004246300747786944,0.001,tensor(0.3839),tensor(0.2230),tensor(0.3388),0.004284558187329477,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004307088391797415,tensor(0.0206)
684,0.0042419531046989185,0.001,tensor(0.3876),tensor(0.2230),tensor(0.3363),0.004281213852906535,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004301520161046418,tensor(0.0206)
685,0.004243753487715364,0.001,tensor(0.3855),tensor(0.2230),tensor(0.3367),0.004285067515237199,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004302525285955722,tensor(0.0206)
686,0.00424288292217337,0.001,tensor(0.3856),tensor(0.2230),tensor(0.3389),0.00428169853921727,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.004306428632818364,tensor(0.0206)
687,0.004243034258002886,0.001,tensor(0.3852),tensor(0.2230),tensor(0.3365),0.004285266896500691,tensor(0.1753),0.35093699213300544,tensor(0.3161),0.004304893354807151,tensor(0.0206)
688,0.004240593219506197,0.001,tensor(0.3892),tensor(0.2230),tensor(0.3383),0.0042865787505306265,tensor(0.1753),0.35093699213300544,tensor(0.3153),0.004306128140747829,tensor(0.0206)
689,0.004241513657537924,0.001,tensor(0.3900),tensor(0.2230),tensor(0.3358),0.004285527177521202,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004308224775339541,tensor(0.0206)
690,0.004242807911723627,0.001,tensor(0.3886),tensor(0.2230),tensor(0.3369),0.004294830978201152,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.004313684189959625,tensor(0.0206)
691,0.004251084041484698,0.001,tensor(0.3825),tensor(0.2230),tensor(0.3385),0.0042880671056461555,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.00430618262253579,tensor(0.0206)
692,0.004249900493587886,0.001,tensor(0.3832),tensor(0.2230),tensor(0.3383),0.00428668706161051,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.004306133505345879,tensor(0.0206)
693,0.004250356924149562,0.001,tensor(0.3811),tensor(0.2230),tensor(0.3366),0.004292175371514256,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.0043119165789048735,tensor(0.0206)
694,0.004249744823418693,0.001,tensor(0.3816),tensor(0.2230),tensor(0.3360),0.004293502506955157,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004314286744561484,tensor(0.0206)
695,0.0042488012797047975,0.001,tensor(0.3831),tensor(0.2230),tensor(0.3369),0.00428722511825527,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004310904661238307,tensor(0.0206)
696,0.004252833530533757,0.001,tensor(0.3810),tensor(0.2230),tensor(0.3349),0.004287029314225501,tensor(0.1753),0.35093699213300544,tensor(0.3152),0.004318611235516477,tensor(0.0206)
697,0.004243700315532484,0.001,tensor(0.3894),tensor(0.2230),tensor(0.3379),0.00428627270126489,tensor(0.1753),0.35093699213300544,tensor(0.3156),0.004317664185938602,tensor(0.0206)
698,0.0042464469107397285,0.001,tensor(0.3872),tensor(0.2230),tensor(0.3376),0.004284434868477285,tensor(0.1753),0.35093699213300544,tensor(0.3152),0.004315866429237475,tensor(0.0206)
699,0.004243332452244189,0.001,tensor(0.3904),tensor(0.2230),tensor(0.3377),0.004282613847234862,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004312652062897241,tensor(0.0206)
700,0.004248903788902451,0.001,tensor(0.3899),tensor(0.2230),tensor(0.3374),0.004286080903404704,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004307344022866808,tensor(0.0206)
701,0.004244145740829163,0.001,tensor(0.3908),tensor(0.2230),tensor(0.3407),0.004284142283146946,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.00430308982289077,tensor(0.0206)
702,0.004240602785270715,0.001,tensor(0.3914),tensor(0.2230),tensor(0.3375),0.004284527622016148,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004316804632114827,tensor(0.0206)
703,0.004244488403338353,0.001,tensor(0.3885),tensor(0.2230),tensor(0.3381),0.0042831776404464676,tensor(0.1753),0.35093699213300544,tensor(0.3155),0.004305427350908909,tensor(0.0206)
704,0.004250675235983959,0.001,tensor(0.3881),tensor(0.2230),tensor(0.3407),0.0042836310866899785,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004302281669940063,tensor(0.0206)
705,0.004248043340260218,0.001,tensor(0.3882),tensor(0.2230),tensor(0.3376),0.004284415279022225,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004302717982009067,tensor(0.0206)
706,0.004249210980867041,0.001,tensor(0.3864),tensor(0.2230),tensor(0.3373),0.004286729040853099,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004308999591145223,tensor(0.0206)
707,0.004249939469544825,0.001,tensor(0.3860),tensor(0.2230),tensor(0.3350),0.004280920783414325,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.0043021912209995974,tensor(0.0206)
708,0.0042404062729013495,0.001,tensor(0.3947),tensor(0.2230),tensor(0.3378),0.004271623133583259,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004306275252290804,tensor(0.0206)
709,0.004242277831377391,0.001,tensor(0.3944),tensor(0.2230),tensor(0.3388),0.004278069145149886,tensor(0.1753),0.35093699213300544,tensor(0.3154),0.004300916852931985,tensor(0.0206)
710,0.0042405559378852755,0.001,tensor(0.3948),tensor(0.2230),tensor(0.3369),0.004275274073269148,tensor(0.1753),0.35093699213300544,tensor(0.3157),0.004302355681333772,tensor(0.0206)
711,0.0042455089009789,0.001,tensor(0.3922),tensor(0.2230),tensor(0.3372),0.004273450795234468,tensor(0.1753),0.35093699213300544,tensor(0.3163),0.004293359240974544,tensor(0.0206)
